ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
87.73,4,3,10,0,-55.48532485961914,18832.784318038728
120.06,5,3,10,1,0.0,18832.784318038728
120.37,6,3,10,1,0.0,18832.784318038728
115.9,7,3,10,1,0.0,18832.784318038728
122.68,8,3,10,2,69.83068084716797,18902.614998885896
127.87,9,3,10,1,0.0,18902.614998885896
129.38,10,3,10,1,0.0,18902.614998885896
114.2,11,3,10,1,0.0,18902.614998885896
113.03,12,3,10,1,0.0,18902.614998885896
108.38,13,3,10,0,-68.5455322265625,18834.069466659334
103.46,14,3,10,1,0.0,18834.069466659334
115.26,15,3,10,1,0.0,18834.069466659334
136.19,16,3,10,1,0.0,18834.069466659334
151.51,17,3,10,2,86.24100494384766,18920.31047160318
149.2,18,3,10,1,0.0,18920.31047160318
169.26,19,3,10,1,0.0,18920.31047160318
247.93,20,3,10,1,0.0,18920.31047160318
187.26,21,3,10,1,0.0,18920.31047160318
129.61,22,3,10,1,0.0,18920.31047160318
130.63,23,3,10,1,0.0,18920.31047160318
130.96,0,4,10,1,0.0,18920.31047160318
108.26,1,4,10,1,0.0,18920.31047160318
105.21,2,4,10,1,0.0,18920.31047160318
95.09,3,4,10,0,-60.14019775390625,18860.170273849275
110.94,4,4,10,1,0.0,18860.170273849275
109.97,5,4,10,1,0.0,18860.170273849275
129.71,6,4,10,1,0.0,18860.170273849275
147.45,7,4,10,1,0.0,18860.170273849275
105.71,8,4,10,2,60.17118835449219,18920.341462203767
76.5,9,4,10,1,0.0,18920.341462203767
54.46,10,4,10,1,0.0,18920.341462203767
40.52,11,4,10,1,0.0,18920.341462203767
-4.32,12,4,10,1,0.0,18920.341462203767
5.06,13,4,10,1,0.0,18920.341462203767
-8.18,14,4,10,0,5.173486232757568,18925.514948436525
-1.3,15,4,10,1,0.0,18925.514948436525
34.28,16,4,10,1,0.0,18925.514948436525
77.44,17,4,10,1,0.0,18925.514948436525
105.43,18,4,10,2,60.01180648803711,18985.526754924562
101.43,19,4,10,1,0.0,18985.526754924562
85.52,20,4,10,1,0.0,18985.526754924562
71.95,21,4,10,1,0.0,18985.526754924562
52.98,22,4,10,1,0.0,18985.526754924562
8.14,23,4,10,1,0.0,18985.526754924562
8.87,0,5,10,1,0.0,18985.526754924562
-1.28,1,5,10,0,0.8095430731773376,18986.33629799774
1.91,2,5,10,1,0.0,18986.33629799774
0.34,3,5,10,1,0.0,18986.33629799774
-3.96,4,5,10,1,0.0,18986.33629799774
-2.91,5,5,10,1,0.0,18986.33629799774
-0.92,6,5,10,1,0.0,18986.33629799774
11.9,7,5,10,1,0.0,18986.33629799774
-0.51,8,5,10,2,-0.29029709100723267,18986.046000906732
-9.02,9,5,10,1,0.0,18986.046000906732
0.97,10,5,10,1,0.0,18986.046000906732
-0.42,11,5,10,1,0.0,18986.046000906732
-0.85,12,5,10,1,0.0,18986.046000906732
1.96,13,5,10,0,-1.2396128177642822,18984.806388088968
3.38,14,5,10,1,0.0,18984.806388088968
47.09,15,5,10,1,0.0,18984.806388088968
90.43,16,5,10,1,0.0,18984.806388088968
124.16,17,5,10,1,0.0,18984.806388088968
168.58,18,5,10,2,95.9574203491211,19080.76380843809
144.1,19,5,10,1,0.0,19080.76380843809
129.0,20,5,10,1,0.0,19080.76380843809
86.52,21,5,10,1,0.0,19080.76380843809
100.42,22,5,10,1,0.0,19080.76380843809
96.39,23,5,10,1,0.0,19080.76380843809
71.23,0,6,10,1,0.0,19080.76380843809
25.62,1,6,10,1,0.0,19080.76380843809
3.86,2,6,10,0,-2.4412784576416016,19078.322529980447
10.77,3,6,10,1,0.0,19078.322529980447
1.85,4,6,10,1,0.0,19078.322529980447
1.62,5,6,10,1,0.0,19078.322529980447
10.32,6,6,10,1,0.0,19078.322529980447
12.37,7,6,10,1,0.0,19078.322529980447
31.25,8,6,10,1,0.0,19078.322529980447
84.77,9,6,10,1,0.0,19078.322529980447
94.71,10,6,10,1,0.0,19078.322529980447
46.15,11,6,10,2,26.269041061401367,19104.59157104185
78.86,12,6,10,1,0.0,19104.59157104185
5.49,13,6,10,1,0.0,19104.59157104185
-0.61,14,6,10,0,0.3857978880405426,19104.97736892989
12.5,15,6,10,1,0.0,19104.97736892989
52.09,16,6,10,1,0.0,19104.97736892989
108.5,17,6,10,1,0.0,19104.97736892989
143.22,18,6,10,1,0.0,19104.97736892989
121.82,19,6,10,1,0.0,19104.97736892989
121.92,20,6,10,2,69.39807891845703,19174.375447848346
115.67,21,6,10,1,0.0,19174.375447848346
145.46,22,6,10,1,0.0,19174.375447848346
109.61,23,6,10,1,0.0,19174.375447848346
84.67,0,0,10,1,0.0,19174.375447848346
83.26,1,0,10,1,0.0,19174.375447848346
83.38,2,0,10,0,-52.7341423034668,19121.64130554488
73.96,3,0,10,1,0.0,19121.64130554488
76.77,4,0,10,1,0.0,19121.64130554488
75.19,5,0,10,1,0.0,19121.64130554488
102.03,6,0,10,1,0.0,19121.64130554488
121.55,7,0,10,1,0.0,19121.64130554488
135.03,8,0,10,2,76.86042022705078,19198.50172577193
140.58,9,0,10,1,0.0,19198.50172577193
114.54,10,0,10,1,0.0,19198.50172577193
96.97,11,0,10,0,-61.3292121887207,19137.17251358321
98.66,12,0,10,1,0.0,19137.17251358321
91.05,13,0,10,1,0.0,19137.17251358321
98.61,14,0,10,1,0.0,19137.17251358321
116.34,15,0,10,1,0.0,19137.17251358321
139.26,16,0,10,1,0.0,19137.17251358321
132.52,17,0,10,1,0.0,19137.17251358321
166.2,18,0,10,1,0.0,19137.17251358321
177.28,19,0,10,2,100.9095458984375,19238.082059481647
153.49,20,0,10,1,0.0,19238.082059481647
133.25,21,0,10,1,0.0,19238.082059481647
379.85,22,0,10,1,0.0,19238.082059481647
105.83,23,0,10,1,0.0,19238.082059481647
122.01,0,1,10,1,0.0,19238.082059481647
119.56,1,1,10,1,0.0,19238.082059481647
112.63,2,1,10,1,0.0,19238.082059481647
101.59,3,1,10,1,0.0,19238.082059481647
108.93,4,1,10,1,0.0,19238.082059481647
116.19,5,1,10,1,0.0,19238.082059481647
120.98,6,1,10,1,0.0,19238.082059481647
155.19,7,1,10,1,0.0,19238.082059481647
149.1,8,1,10,1,0.0,19238.082059481647
141.96,9,1,10,1,0.0,19238.082059481647
133.45,10,1,10,1,0.0,19238.082059481647
100.97,11,1,10,1,0.0,19238.082059481647
114.29,12,1,10,1,0.0,19238.082059481647
102.18,13,1,10,0,-64.62430572509766,19173.45775375655
106.72,14,1,10,1,0.0,19173.45775375655
118.1,15,1,10,1,0.0,19173.45775375655
108.91,16,1,10,1,0.0,19173.45775375655
128.34,17,1,10,1,0.0,19173.45775375655
152.36,18,1,10,2,86.7248306274414,19260.18258438399
165.06,19,1,10,1,0.0,19260.18258438399
119.85,20,1,10,1,0.0,19260.18258438399
116.35,21,1,10,1,0.0,19260.18258438399
114.42,22,1,10,1,0.0,19260.18258438399
95.88,23,1,10,1,0.0,19260.18258438399
74.44,0,2,10,1,0.0,19260.18258438399
50.78,1,2,10,1,0.0,19260.18258438399
64.67,2,2,10,1,0.0,19260.18258438399
84.76,3,2,10,1,0.0,19260.18258438399
94.78,4,2,10,0,-59.94413375854492,19200.238450625446
101.9,5,2,10,1,0.0,19200.238450625446
141.38,6,2,10,1,0.0,19200.238450625446
147.72,7,2,10,2,84.08369445800781,19284.322145083454
159.65,8,2,10,1,0.0,19284.322145083454
116.48,9,2,10,1,0.0,19284.322145083454
115.22,10,2,10,1,0.0,19284.322145083454
96.29,11,2,10,1,0.0,19284.322145083454
75.55,12,2,10,1,0.0,19284.322145083454
56.54,13,2,10,1,0.0,19284.322145083454
88.91,14,2,10,0,-56.23162078857422,19228.09052429488
107.31,15,2,10,1,0.0,19228.09052429488
110.85,16,2,10,1,0.0,19228.09052429488
115.35,17,2,10,1,0.0,19228.09052429488
145.7,18,2,10,2,82.93389129638672,19311.024415591266
109.52,19,2,10,1,0.0,19311.024415591266
94.97,20,2,10,1,0.0,19311.024415591266
92.12,21,2,10,1,0.0,19311.024415591266
101.37,22,2,10,1,0.0,19311.024415591266
80.32,23,2,10,1,0.0,19311.024415591266
74.12,0,3,10,1,0.0,19311.024415591266
56.57,1,3,10,1,0.0,19311.024415591266
38.33,2,3,10,1,0.0,19311.024415591266
3.55,3,3,10,0,-2.2452170848846436,19308.77919850638
33.96,4,3,10,1,0.0,19308.77919850638
90.42,5,3,10,1,0.0,19308.77919850638
120.71,6,3,10,1,0.0,19308.77919850638
138.69,7,3,10,1,0.0,19308.77919850638
131.49,8,3,10,2,74.84542083740234,19383.624619343784
128.13,9,3,10,1,0.0,19383.624619343784
110.86,10,3,10,1,0.0,19383.624619343784
132.18,11,3,10,1,0.0,19383.624619343784
148.99,12,3,10,1,0.0,19383.624619343784
152.43,13,3,10,1,0.0,19383.624619343784
116.02,14,3,10,0,-73.37748718261719,19310.247132161167
120.37,15,3,10,1,0.0,19310.247132161167
133.34,16,3,10,1,0.0,19310.247132161167
124.26,17,3,10,1,0.0,19310.247132161167
140.4,18,3,10,2,79.91708374023438,19390.1642159014
169.3,19,3,10,1,0.0,19390.1642159014
234.15,20,3,10,1,0.0,19390.1642159014
107.79,21,3,10,1,0.0,19390.1642159014
111.24,22,3,10,1,0.0,19390.1642159014
101.04,23,3,10,1,0.0,19390.1642159014
90.85,0,4,10,1,0.0,19390.1642159014
74.19,1,4,10,1,0.0,19390.1642159014
71.62,2,4,10,1,0.0,19390.1642159014
61.9,3,4,10,1,0.0,19390.1642159014
60.17,4,4,10,0,-38.054847717285156,19352.109368184116
65.27,5,4,10,1,0.0,19352.109368184116
110.24,6,4,10,1,0.0,19352.109368184116
132.83,7,4,10,1,0.0,19352.109368184116
114.95,8,4,10,2,65.4306869506836,19417.5400551348
104.31,9,4,10,1,0.0,19417.5400551348
133.72,10,4,10,1,0.0,19417.5400551348
93.06,11,4,10,1,0.0,19417.5400551348
99.4,12,4,10,1,0.0,19417.5400551348
66.33,13,4,10,1,0.0,19417.5400551348
38.88,14,4,10,0,-24.58987045288086,19392.95018468192
34.69,15,4,10,1,0.0,19392.95018468192
37.68,16,4,10,1,0.0,19392.95018468192
89.33,17,4,10,1,0.0,19392.95018468192
145.83,18,4,10,2,83.00788879394531,19475.958073475864
112.54,19,4,10,1,0.0,19475.958073475864
96.52,20,4,10,1,0.0,19475.958073475864
94.1,21,4,10,1,0.0,19475.958073475864
90.72,22,4,10,1,0.0,19475.958073475864
72.02,23,4,10,1,0.0,19475.958073475864
30.98,0,5,10,1,0.0,19475.958073475864
24.41,1,5,10,1,0.0,19475.958073475864
24.68,2,5,10,1,0.0,19475.958073475864
32.68,3,5,10,1,0.0,19475.958073475864
9.74,4,5,10,0,-6.160116672515869,19469.797956803348
-3.21,5,5,10,1,0.0,19469.797956803348
14.88,6,5,10,1,0.0,19469.797956803348
28.65,7,5,10,1,0.0,19469.797956803348
40.93,8,5,10,2,23.29776382446289,19493.09572062781
44.2,9,5,10,1,0.0,19493.09572062781
57.07,10,5,10,1,0.0,19493.09572062781
9.57,11,5,10,1,0.0,19493.09572062781
1.4,12,5,10,1,0.0,19493.09572062781
-1.83,13,5,10,0,1.1573935747146606,19494.253114202525
11.57,14,5,10,1,0.0,19494.253114202525
15.84,15,5,10,1,0.0,19494.253114202525
66.13,16,5,10,1,0.0,19494.253114202525
103.68,17,5,10,1,0.0,19494.253114202525
137.65,18,5,10,1,0.0,19494.253114202525
134.87,19,5,10,2,76.76934814453125,19571.022462347057
93.01,20,5,10,1,0.0,19571.022462347057
68.37,21,5,10,1,0.0,19571.022462347057
77.79,22,5,10,1,0.0,19571.022462347057
68.22,23,5,10,1,0.0,19571.022462347057
63.6,0,6,10,1,0.0,19571.022462347057
64.99,1,6,10,1,0.0,19571.022462347057
56.23,2,6,10,1,0.0,19571.022462347057
7.69,3,6,10,0,-4.863583087921143,19566.158879259136
48.17,4,6,10,1,0.0,19566.158879259136
23.92,5,6,10,1,0.0,19566.158879259136
46.43,6,6,10,1,0.0,19566.158879259136
64.42,7,6,10,1,0.0,19566.158879259136
59.94,8,6,10,1,0.0,19566.158879259136
76.04,9,6,10,1,0.0,19566.158879259136
78.24,10,6,10,1,0.0,19566.158879259136
73.88,11,6,10,1,0.0,19566.158879259136
64.19,12,6,10,2,36.53759002685547,19602.69646928599
21.91,13,6,10,1,0.0,19602.69646928599
28.01,14,6,10,0,-17.71508026123047,19584.98138902476
76.83,15,6,10,1,0.0,19584.98138902476
121.95,16,6,10,1,0.0,19584.98138902476
118.1,17,6,10,1,0.0,19584.98138902476
159.51,18,6,10,1,0.0,19584.98138902476
138.94,19,6,10,1,0.0,19584.98138902476
131.59,20,6,10,2,74.90234375,19659.88373277476
120.35,21,6,10,1,0.0,19659.88373277476
127.56,22,6,10,1,0.0,19659.88373277476
102.61,23,6,10,1,0.0,19659.88373277476
113.67,0,0,10,1,0.0,19659.88373277476
98.88,1,0,10,1,0.0,19659.88373277476
103.93,2,0,10,1,0.0,19659.88373277476
101.14,3,0,10,1,0.0,19659.88373277476
110.27,4,0,10,0,-69.74087524414062,19590.14285753062
108.5,5,0,10,1,0.0,19590.14285753062
140.74,6,0,10,1,0.0,19590.14285753062
169.24,7,0,10,2,96.33309936523438,19686.475956895854
267.42,8,0,10,1,0.0,19686.475956895854
149.66,9,0,10,1,0.0,19686.475956895854
133.66,10,0,10,1,0.0,19686.475956895854
134.39,11,0,10,1,0.0,19686.475956895854
147.11,12,0,10,1,0.0,19686.475956895854
132.29,13,0,10,0,-83.66754150390625,19602.808415391948
140.05,14,0,10,1,0.0,19602.808415391948
136.52,15,0,10,1,0.0,19602.808415391948
151.94,16,0,10,1,0.0,19602.808415391948
168.34,17,0,10,1,0.0,19602.808415391948
171.44,18,0,10,1,0.0,19602.808415391948
164.66,19,0,10,1,0.0,19602.808415391948
126.33,20,0,10,2,71.90829467773438,19674.716710069682
118.92,21,0,10,1,0.0,19674.716710069682
135.88,22,0,10,1,0.0,19674.716710069682
123.49,23,0,10,1,0.0,19674.716710069682
111.58,0,1,10,1,0.0,19674.716710069682
104.13,1,1,10,1,0.0,19674.716710069682
101.51,2,1,10,1,0.0,19674.716710069682
98.8,3,1,10,1,0.0,19674.716710069682
98.48,4,1,10,1,0.0,19674.716710069682
109.21,5,1,10,1,0.0,19674.716710069682
127.76,6,1,10,1,0.0,19674.716710069682
131.49,7,1,10,1,0.0,19674.716710069682
159.74,8,1,10,1,0.0,19674.716710069682
146.2,9,1,10,1,0.0,19674.716710069682
155.86,10,1,10,1,0.0,19674.716710069682
157.55,11,1,10,1,0.0,19674.716710069682
193.55,12,1,10,1,0.0,19674.716710069682
152.03,13,1,10,1,0.0,19674.716710069682
155.62,14,1,10,1,0.0,19674.716710069682
143.54,15,1,10,1,0.0,19674.716710069682
136.41,16,1,10,1,0.0,19674.716710069682
147.45,17,1,10,1,0.0,19674.716710069682
132.78,18,1,10,1,0.0,19674.716710069682
159.17,19,1,10,1,0.0,19674.716710069682
121.8,20,1,10,1,0.0,19674.716710069682
125.86,21,1,10,1,0.0,19674.716710069682
111.8,22,1,10,1,0.0,19674.716710069682
86.58,23,1,10,1,0.0,19674.716710069682
84.68,0,2,10,1,0.0,19674.716710069682
77.05,1,2,10,1,0.0,19674.716710069682
66.49,2,2,10,1,0.0,19674.716710069682
48.4,3,2,10,1,0.0,19674.716710069682
71.76,4,2,10,1,0.0,19674.716710069682
96.69,5,2,10,0,-61.15212631225586,19613.564583757427
112.64,6,2,10,1,0.0,19613.564583757427
112.18,7,2,10,2,63.85397720336914,19677.418560960796
98.5,8,2,10,1,0.0,19677.418560960796
116.63,9,2,10,1,0.0,19677.418560960796
108.69,10,2,10,1,0.0,19677.418560960796
96.98,11,2,10,1,0.0,19677.418560960796
115.45,12,2,10,1,0.0,19677.418560960796
102.48,13,2,10,1,0.0,19677.418560960796
104.95,14,2,10,0,-66.37620544433594,19611.04235551646
124.46,15,2,10,1,0.0,19611.04235551646
124.6,16,2,10,1,0.0,19611.04235551646
120.46,17,2,10,1,0.0,19611.04235551646
151.79,18,2,10,2,86.40038299560547,19697.442738512065
145.35,19,2,10,1,0.0,19697.442738512065
131.58,20,2,10,1,0.0,19697.442738512065
103.96,21,2,10,1,0.0,19697.442738512065
93.25,22,2,10,1,0.0,19697.442738512065
80.23,23,2,10,1,0.0,19697.442738512065
87.37,0,3,10,1,0.0,19697.442738512065
92.93,1,3,10,1,0.0,19697.442738512065
81.83,2,3,10,1,0.0,19697.442738512065
77.2,3,3,10,0,-48.825565338134766,19648.61717317393
77.34,4,3,10,1,0.0,19648.61717317393
99.13,5,3,10,1,0.0,19648.61717317393
121.11,6,3,10,1,0.0,19648.61717317393
124.29,7,3,10,1,0.0,19648.61717317393
132.66,8,3,10,2,75.51139831542969,19724.12857148936
134.41,9,3,10,1,0.0,19724.12857148936
126.73,10,3,10,1,0.0,19724.12857148936
125.93,11,3,10,1,0.0,19724.12857148936
108.8,12,3,10,1,0.0,19724.12857148936
109.97,13,3,10,0,-69.55113220214844,19654.57743928721
105.73,14,3,10,1,0.0,19654.57743928721
116.58,15,3,10,1,0.0,19654.57743928721
127.45,16,3,10,1,0.0,19654.57743928721
148.69,17,3,10,2,84.63583374023438,19739.213273027446
144.36,18,3,10,1,0.0,19739.213273027446
138.74,19,3,10,1,0.0,19739.213273027446
119.02,20,3,10,1,0.0,19739.213273027446
125.93,21,3,10,1,0.0,19739.213273027446
126.35,22,3,10,1,0.0,19739.213273027446
117.1,23,3,10,1,0.0,19739.213273027446
109.52,0,4,10,1,0.0,19739.213273027446
105.76,1,4,10,1,0.0,19739.213273027446
102.72,2,4,10,1,0.0,19739.213273027446
94.29,3,4,10,0,-59.63423156738281,19679.579041460063
104.47,4,4,10,1,0.0,19679.579041460063
99.88,5,4,10,1,0.0,19679.579041460063
127.94,6,4,10,1,0.0,19679.579041460063
152.28,7,4,10,2,86.6792984008789,19766.258339860942
163.97,8,4,10,1,0.0,19766.258339860942
189.66,9,4,10,1,0.0,19766.258339860942
128.77,10,4,10,1,0.0,19766.258339860942
113.23,11,4,10,1,0.0,19766.258339860942
108.88,12,4,10,1,0.0,19766.258339860942
92.04,13,4,10,1,0.0,19766.258339860942
92.56,14,4,10,0,-58.54008483886719,19707.718255022075
101.4,15,4,10,1,0.0,19707.718255022075
98.09,16,4,10,1,0.0,19707.718255022075
124.19,17,4,10,1,0.0,19707.718255022075
130.86,18,4,10,2,74.48681640625,19782.205071428325
124.61,19,4,10,1,0.0,19782.205071428325
116.12,20,4,10,1,0.0,19782.205071428325
95.75,21,4,10,1,0.0,19782.205071428325
104.54,22,4,10,1,0.0,19782.205071428325
94.51,23,4,10,1,0.0,19782.205071428325
97.2,0,5,10,1,0.0,19782.205071428325
80.77,1,5,10,1,0.0,19782.205071428325
76.51,2,5,10,1,0.0,19782.205071428325
77.91,3,5,10,1,0.0,19782.205071428325
76.41,4,5,10,1,0.0,19782.205071428325
87.28,5,5,10,1,0.0,19782.205071428325
90.08,6,5,10,1,0.0,19782.205071428325
108.25,7,5,10,1,0.0,19782.205071428325
109.75,8,5,10,1,0.0,19782.205071428325
112.79,9,5,10,1,0.0,19782.205071428325
74.01,10,5,10,1,0.0,19782.205071428325
63.21,11,5,10,1,0.0,19782.205071428325
69.48,12,5,10,1,0.0,19782.205071428325
37.8,13,5,10,1,0.0,19782.205071428325
79.59,14,5,10,1,0.0,19782.205071428325
78.56,15,5,10,0,-49.685707092285156,19732.51936433604
110.13,16,5,10,1,0.0,19732.51936433604
144.51,17,5,10,1,0.0,19732.51936433604
237.93,18,5,10,2,135.43212890625,19867.95149324229
140.15,19,5,10,1,0.0,19867.95149324229
86.73,20,5,10,1,0.0,19867.95149324229
73.6,21,5,10,1,0.0,19867.95149324229
66.24,22,5,10,1,0.0,19867.95149324229
29.45,23,5,10,1,0.0,19867.95149324229
21.63,0,6,10,1,0.0,19867.95149324229
8.65,1,6,10,1,0.0,19867.95149324229
-0.06,2,6,10,0,0.03794733062386513,19867.989440572914
-24.65,3,6,10,1,0.0,19867.989440572914
-23.09,4,6,10,1,0.0,19867.989440572914
-17.65,5,6,10,1,0.0,19867.989440572914
-14.38,6,6,10,1,0.0,19867.989440572914
-10.08,7,6,10,1,0.0,19867.989440572914
-0.83,8,6,10,1,0.0,19867.989440572914
-0.69,9,6,10,2,-0.3927548825740814,19867.59668569034
-1.94,10,6,10,1,0.0,19867.59668569034
-8.48,11,6,10,1,0.0,19867.59668569034
-3.68,12,6,10,1,0.0,19867.59668569034
-1.82,13,6,10,0,1.1510690450668335,19868.747754735406
4.15,14,6,10,1,0.0,19868.747754735406
1.65,15,6,10,1,0.0,19868.747754735406
15.37,16,6,10,1,0.0,19868.747754735406
52.76,17,6,10,1,0.0,19868.747754735406
47.78,18,6,10,1,0.0,19868.747754735406
35.88,19,6,10,1,0.0,19868.747754735406
28.15,20,6,10,1,0.0,19868.747754735406
5.41,21,6,10,1,0.0,19868.747754735406
10.16,22,6,10,1,0.0,19868.747754735406
30.46,23,6,10,2,17.338136672973633,19886.08589140838
24.17,0,0,10,0,-15.286450386047363,19870.799441022333
39.46,1,0,10,1,0.0,19870.799441022333
43.19,2,0,10,1,0.0,19870.799441022333
-1.6,3,0,10,1,0.0,19870.799441022333
-3.29,4,0,10,1,0.0,19870.799441022333
2.07,5,0,10,1,0.0,19870.799441022333
48.09,6,0,10,1,0.0,19870.799441022333
89.43,7,0,10,2,50.904449462890625,19921.703890485223
96.69,8,0,10,1,0.0,19921.703890485223
105.85,9,0,10,1,0.0,19921.703890485223
77.34,10,0,10,1,0.0,19921.703890485223
71.69,11,0,10,0,-45.340736389160156,19876.363154096063
81.54,12,0,10,1,0.0,19876.363154096063
101.53,13,0,10,1,0.0,19876.363154096063
149.78,14,0,10,1,0.0,19876.363154096063
135.2,15,0,10,1,0.0,19876.363154096063
176.37,16,0,10,2,100.39156341552734,19976.75471751159
152.64,17,0,10,1,0.0,19976.75471751159
188.63,18,0,10,1,0.0,19976.75471751159
171.16,19,0,10,1,0.0,19976.75471751159
129.14,20,0,10,1,0.0,19976.75471751159
119.19,21,0,10,1,0.0,19976.75471751159
107.51,22,0,10,1,0.0,19976.75471751159
126.38,23,0,10,1,0.0,19976.75471751159
105.47,0,1,10,1,0.0,19976.75471751159
113.04,1,1,10,1,0.0,19976.75471751159
103.4,2,1,10,1,0.0,19976.75471751159
91.77,3,1,10,1,0.0,19976.75471751159
74.83,4,1,10,1,0.0,19976.75471751159
62.76,5,1,10,1,0.0,19976.75471751159
86.21,6,1,10,1,0.0,19976.75471751159
103.82,7,1,10,1,0.0,19976.75471751159
107.29,8,1,10,1,0.0,19976.75471751159
93.47,9,1,10,1,0.0,19976.75471751159
73.01,10,1,10,1,0.0,19976.75471751159
68.68,11,1,10,1,0.0,19976.75471751159
58.79,12,1,10,1,0.0,19976.75471751159
73.71,13,1,10,0,-46.6182975769043,19930.136419934686
83.57,14,1,10,1,0.0,19930.136419934686
61.99,15,1,10,1,0.0,19930.136419934686
78.77,16,1,10,1,0.0,19930.136419934686
96.92,17,1,10,1,0.0,19930.136419934686
116.61,18,1,10,2,66.37557220458984,19996.511992139276
114.37,19,1,10,1,0.0,19996.511992139276
89.81,20,1,10,1,0.0,19996.511992139276
85.52,21,1,10,1,0.0,19996.511992139276
73.52,22,1,10,1,0.0,19996.511992139276
95.79,23,1,10,1,0.0,19996.511992139276
77.32,0,2,11,1,0.0,19996.511992139276
70.97,0,2,11,1,0.0,19996.511992139276
78.29,1,2,11,1,0.0,19996.511992139276
77.12,2,2,11,1,0.0,19996.511992139276
78.97,3,2,11,0,-49.94501495361328,19946.566977185663
78.66,4,2,11,1,0.0,19946.566977185663
82.02,5,2,11,1,0.0,19946.566977185663
79.56,6,2,11,1,0.0,19946.566977185663
88.56,7,2,11,1,0.0,19946.566977185663
89.46,8,2,11,2,50.92152404785156,19997.488501233514
71.6,9,2,11,1,0.0,19997.488501233514
88.9,10,2,11,0,-56.22529602050781,19941.263205213007
63.2,11,2,11,1,0.0,19941.263205213007
68.68,12,2,11,1,0.0,19941.263205213007
73.8,13,2,11,1,0.0,19941.263205213007
78.73,14,2,11,1,0.0,19941.263205213007
100.63,15,2,11,1,0.0,19941.263205213007
104.47,16,2,11,1,0.0,19941.263205213007
104.97,17,2,11,2,59.74997329711914,20001.013178510126
82.16,18,2,11,1,0.0,20001.013178510126
80.7,19,2,11,1,0.0,20001.013178510126
48.84,20,2,11,1,0.0,20001.013178510126
59.85,21,2,11,1,0.0,20001.013178510126
60.14,22,2,11,1,0.0,20001.013178510126
22.73,23,2,11,1,0.0,20001.013178510126
5.52,0,3,11,1,0.0,20001.013178510126
-0.67,1,3,11,1,0.0,20001.013178510126
-1.26,2,3,11,0,0.7968939542770386,20001.810072464403
3.02,3,3,11,1,0.0,20001.810072464403
-2.87,4,3,11,1,0.0,20001.810072464403
0.92,5,3,11,1,0.0,20001.810072464403
2.71,6,3,11,1,0.0,20001.810072464403
32.27,7,3,11,1,0.0,20001.810072464403
52.37,8,3,11,1,0.0,20001.810072464403
66.39,9,3,11,1,0.0,20001.810072464403
61.09,10,3,11,1,0.0,20001.810072464403
44.91,11,3,11,1,0.0,20001.810072464403
59.04,12,3,11,1,0.0,20001.810072464403
40.78,13,3,11,1,0.0,20001.810072464403
47.94,14,3,11,1,0.0,20001.810072464403
30.18,15,3,11,1,0.0,20001.810072464403
35.97,16,3,11,1,0.0,20001.810072464403
59.1,17,3,11,1,0.0,20001.810072464403
39.71,18,3,11,2,22.603328704833984,20024.413401169237
13.98,19,3,11,1,0.0,20024.413401169237
11.11,20,3,11,1,0.0,20024.413401169237
3.2,21,3,11,1,0.0,20024.413401169237
10.34,22,3,11,1,0.0,20024.413401169237
-0.28,23,3,11,1,0.0,20024.413401169237
3.08,0,4,11,1,0.0,20024.413401169237
0.83,1,4,11,1,0.0,20024.413401169237
-5.11,2,4,11,0,3.2318477630615234,20027.6452489323
-2.0,3,4,11,1,0.0,20027.6452489323
13.67,4,4,11,1,0.0,20027.6452489323
31.35,5,4,11,1,0.0,20027.6452489323
88.64,6,4,11,1,0.0,20027.6452489323
91.06,7,4,11,1,0.0,20027.6452489323
92.19,8,4,11,2,52.475467681884766,20080.120716614183
125.56,9,4,11,1,0.0,20080.120716614183
101.69,10,4,11,1,0.0,20080.120716614183
107.83,11,4,11,1,0.0,20080.120716614183
100.39,12,4,11,0,-63.492210388183594,20016.628506226
104.39,13,4,11,1,0.0,20016.628506226
104.66,14,4,11,1,0.0,20016.628506226
138.84,15,4,11,1,0.0,20016.628506226
157.36,16,4,11,2,89.57088470458984,20106.19939093059
165.59,17,4,11,1,0.0,20106.19939093059
209.59,18,4,11,1,0.0,20106.19939093059
128.29,19,4,11,1,0.0,20106.19939093059
103.18,20,4,11,1,0.0,20106.19939093059
73.51,21,4,11,1,0.0,20106.19939093059
70.91,22,4,11,1,0.0,20106.19939093059
73.55,23,4,11,1,0.0,20106.19939093059
34.29,0,5,11,1,0.0,20106.19939093059
57.16,1,5,11,1,0.0,20106.19939093059
22.98,2,5,11,0,-14.533827781677246,20091.665563148912
41.52,3,5,11,1,0.0,20091.665563148912
