ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
30.6,17,1,8,1,0.0,16803.337336413562
138.62,18,1,8,2,78.90388488769531,16882.241221301258
78.52,19,1,8,0,-49.66040802001953,16832.580813281238
88.27,20,1,8,1,0.0,16832.580813281238
108.51,21,1,8,2,61.764976501464844,16894.345789782703
104.86,22,1,8,1,0.0,16894.345789782703
97.51,23,1,8,1,0.0,16894.345789782703
80.1,0,2,8,1,0.0,16894.345789782703
82.1,1,2,8,1,0.0,16894.345789782703
76.38,2,2,8,1,0.0,16894.345789782703
62.88,3,2,8,0,-39.768802642822266,16854.57698713988
60.63,4,2,8,1,0.0,16854.57698713988
84.1,5,2,8,1,0.0,16854.57698713988
110.95,6,2,8,2,63.153846740722656,16917.730833880603
121.42,7,2,8,1,0.0,16917.730833880603
108.76,8,2,8,1,0.0,16917.730833880603
107.17,9,2,8,1,0.0,16917.730833880603
89.22,10,2,8,1,0.0,16917.730833880603
88.1,11,2,8,1,0.0,16917.730833880603
111.12,12,2,8,1,0.0,16917.730833880603
106.31,13,2,8,1,0.0,16917.730833880603
106.24,14,2,8,1,0.0,16917.730833880603
87.13,15,2,8,0,-55.10585021972656,16862.624983660877
151.84,16,2,8,1,0.0,16862.624983660877
155.72,17,2,8,1,0.0,16862.624983660877
125.38,18,2,8,1,0.0,16862.624983660877
124.05,19,2,8,2,70.6104965209961,16933.235480181873
122.04,20,2,8,1,0.0,16933.235480181873
134.27,21,2,8,1,0.0,16933.235480181873
98.9,22,2,8,1,0.0,16933.235480181873
90.42,23,2,8,1,0.0,16933.235480181873
102.31,0,3,8,1,0.0,16933.235480181873
100.18,1,3,8,1,0.0,16933.235480181873
99.04,2,3,8,1,0.0,16933.235480181873
89.07,3,3,8,0,-56.33281326293945,16876.902666918933
97.37,4,3,8,1,0.0,16876.902666918933
102.53,5,3,8,1,0.0,16876.902666918933
114.6,6,3,8,2,65.23146057128906,16942.134127490222
148.54,7,3,8,1,0.0,16942.134127490222
104.36,8,3,8,1,0.0,16942.134127490222
106.41,9,3,8,1,0.0,16942.134127490222
90.89,10,3,8,1,0.0,16942.134127490222
108.05,11,3,8,1,0.0,16942.134127490222
77.62,12,3,8,1,0.0,16942.134127490222
28.47,13,3,8,0,-18.00600814819336,16924.12811934203
66.65,14,3,8,1,0.0,16924.12811934203
74.56,15,3,8,1,0.0,16924.12811934203
90.46,16,3,8,1,0.0,16924.12811934203
78.68,17,3,8,1,0.0,16924.12811934203
129.79,18,3,8,1,0.0,16924.12811934203
140.32,19,3,8,1,0.0,16924.12811934203
117.72,20,3,8,1,0.0,16924.12811934203
133.38,21,3,8,2,75.92122650146484,17000.049345843494
126.03,22,3,8,1,0.0,17000.049345843494
116.08,23,3,8,1,0.0,17000.049345843494
115.59,0,4,8,1,0.0,17000.049345843494
102.12,1,4,8,1,0.0,17000.049345843494
104.56,2,4,8,1,0.0,17000.049345843494
97.58,3,4,8,1,0.0,17000.049345843494
105.47,4,4,8,1,0.0,17000.049345843494
107.74,5,4,8,1,0.0,17000.049345843494
105.72,6,4,8,1,0.0,17000.049345843494
110.05,7,4,8,1,0.0,17000.049345843494
101.61,8,4,8,1,0.0,17000.049345843494
103.04,9,4,8,1,0.0,17000.049345843494
123.54,10,4,8,1,0.0,17000.049345843494
99.76,11,4,8,1,0.0,17000.049345843494
99.06,12,4,8,1,0.0,17000.049345843494
24.35,13,4,8,0,-15.40029239654541,16984.64905344695
0.67,14,4,8,1,0.0,16984.64905344695
57.68,15,4,8,1,0.0,16984.64905344695
72.5,16,4,8,1,0.0,16984.64905344695
85.59,17,4,8,1,0.0,16984.64905344695
101.21,18,4,8,1,0.0,16984.64905344695
106.93,19,4,8,1,0.0,16984.64905344695
115.41,20,4,8,1,0.0,16984.64905344695
133.82,21,4,8,2,76.17167663574219,17060.82073008269
113.99,22,4,8,1,0.0,17060.82073008269
92.61,23,4,8,1,0.0,17060.82073008269
118.61,0,5,8,1,0.0,17060.82073008269
101.78,1,5,8,1,0.0,17060.82073008269
111.04,2,5,8,1,0.0,17060.82073008269
109.32,3,5,8,1,0.0,17060.82073008269
77.66,4,5,8,1,0.0,17060.82073008269
105.78,5,5,8,1,0.0,17060.82073008269
88.9,6,5,8,1,0.0,17060.82073008269
113.71,7,5,8,1,0.0,17060.82073008269
82.35,8,5,8,1,0.0,17060.82073008269
107.68,9,5,8,1,0.0,17060.82073008269
129.46,10,5,8,1,0.0,17060.82073008269
96.48,11,5,8,1,0.0,17060.82073008269
95.55,12,5,8,1,0.0,17060.82073008269
47.13,13,5,8,1,0.0,17060.82073008269
14.9,14,5,8,0,-9.423587799072266,17051.39714228362
29.27,15,5,8,1,0.0,17051.39714228362
52.58,16,5,8,1,0.0,17051.39714228362
68.78,17,5,8,1,0.0,17051.39714228362
135.53,18,5,8,2,77.14502716064453,17128.542169444263
89.73,19,5,8,0,-56.75023651123047,17071.791932933033
102.98,20,5,8,1,0.0,17071.791932933033
90.92,21,5,8,1,0.0,17071.791932933033
109.3,22,5,8,2,62.21464920043945,17134.006582133472
87.49,23,5,8,1,0.0,17134.006582133472
106.04,0,6,8,1,0.0,17134.006582133472
87.61,1,6,8,1,0.0,17134.006582133472
75.92,2,6,8,1,0.0,17134.006582133472
46.38,3,6,8,0,-29.333288192749023,17104.673293940723
84.69,4,6,8,2,48.20639419555664,17152.87968813628
81.04,5,6,8,1,0.0,17152.87968813628
89.98,6,6,8,1,0.0,17152.87968813628
50.72,7,6,8,1,0.0,17152.87968813628
34.77,8,6,8,1,0.0,17152.87968813628
37.19,9,6,8,1,0.0,17152.87968813628
30.24,10,6,8,1,0.0,17152.87968813628
11.11,11,6,8,1,0.0,17152.87968813628
-9.56,12,6,8,1,0.0,17152.87968813628
-28.89,13,6,8,0,18.27164077758789,17171.151328913867
-13.6,14,6,8,1,0.0,17171.151328913867
14.42,15,6,8,1,0.0,17171.151328913867
14.14,16,6,8,1,0.0,17171.151328913867
81.55,17,6,8,1,0.0,17171.151328913867
98.54,18,6,8,1,0.0,17171.151328913867
93.28,19,6,8,1,0.0,17171.151328913867
119.31,20,6,8,1,0.0,17171.151328913867
123.43,21,6,8,2,70.2575912475586,17241.408920161426
128.47,22,6,8,1,0.0,17241.408920161426
118.19,23,6,8,1,0.0,17241.408920161426
113.58,0,0,8,1,0.0,17241.408920161426
99.73,1,0,8,1,0.0,17241.408920161426
99.26,2,0,8,1,0.0,17241.408920161426
92.27,3,0,8,0,-58.35667037963867,17183.052249781787
92.34,4,0,8,1,0.0,17183.052249781787
99.18,5,0,8,1,0.0,17183.052249781787
118.28,6,0,8,2,67.32615661621094,17250.378406398
111.21,7,0,8,1,0.0,17250.378406398
95.0,8,0,8,1,0.0,17250.378406398
106.92,9,0,8,1,0.0,17250.378406398
81.43,10,0,8,1,0.0,17250.378406398
81.21,11,0,8,1,0.0,17250.378406398
12.9,12,0,8,0,-8.158676147460938,17242.219730250537
51.45,13,0,8,1,0.0,17242.219730250537
69.25,14,0,8,1,0.0,17242.219730250537
98.37,15,0,8,1,0.0,17242.219730250537
104.71,16,0,8,1,0.0,17242.219730250537
105.2,17,0,8,1,0.0,17242.219730250537
134.22,18,0,8,1,0.0,17242.219730250537
143.71,19,0,8,1,0.0,17242.219730250537
159.06,20,0,8,2,90.53853607177734,17332.758266322315
183.1,21,0,8,1,0.0,17332.758266322315
139.38,22,0,8,1,0.0,17332.758266322315
122.46,23,0,8,1,0.0,17332.758266322315
101.34,0,1,8,1,0.0,17332.758266322315
101.41,1,1,8,1,0.0,17332.758266322315
88.46,2,1,8,0,-55.947017669677734,17276.811248652637
89.98,3,1,8,1,0.0,17276.811248652637
93.86,4,1,8,1,0.0,17276.811248652637
103.4,5,1,8,1,0.0,17276.811248652637
123.59,6,1,8,2,70.34866333007812,17347.159911982715
108.0,7,1,8,1,0.0,17347.159911982715
91.3,8,1,8,1,0.0,17347.159911982715
106.25,9,1,8,1,0.0,17347.159911982715
84.94,10,1,8,1,0.0,17347.159911982715
102.98,11,1,8,1,0.0,17347.159911982715
108.73,12,1,8,1,0.0,17347.159911982715
95.87,13,1,8,1,0.0,17347.159911982715
75.24,14,1,8,0,-47.58595275878906,17299.573959223926
38.44,15,1,8,1,0.0,17299.573959223926
88.78,16,1,8,1,0.0,17299.573959223926
128.78,17,1,8,1,0.0,17299.573959223926
107.76,18,1,8,1,0.0,17299.573959223926
116.48,19,1,8,1,0.0,17299.573959223926
122.47,20,1,8,1,0.0,17299.573959223926
120.55,21,1,8,2,68.6182632446289,17368.192222468555
113.61,22,1,8,1,0.0,17368.192222468555
104.79,23,1,8,1,0.0,17368.192222468555
102.4,0,2,8,1,0.0,17368.192222468555
95.34,1,2,8,1,0.0,17368.192222468555
95.38,2,2,8,1,0.0,17368.192222468555
92.74,3,2,8,0,-58.653926849365234,17309.53829561919
89.77,4,2,8,1,0.0,17309.53829561919
90.9,5,2,8,1,0.0,17309.53829561919
109.8,6,2,8,1,0.0,17309.53829561919
118.03,7,2,8,1,0.0,17309.53829561919
122.44,8,2,8,2,69.6940689086914,17379.23236452788
116.2,9,2,8,1,0.0,17379.23236452788
101.51,10,2,8,1,0.0,17379.23236452788
102.38,11,2,8,1,0.0,17379.23236452788
91.29,12,2,8,1,0.0,17379.23236452788
103.72,13,2,8,1,0.0,17379.23236452788
94.33,14,2,8,1,0.0,17379.23236452788
90.41,15,2,8,0,-57.18030548095703,17322.052059046924
88.47,16,2,8,1,0.0,17322.052059046924
111.79,17,2,8,1,0.0,17322.052059046924
112.19,18,2,8,1,0.0,17322.052059046924
142.26,19,2,8,2,80.97581481933594,17403.02787386626
124.15,20,2,8,1,0.0,17403.02787386626
115.41,21,2,8,1,0.0,17403.02787386626
120.36,22,2,8,1,0.0,17403.02787386626
94.47,23,2,8,1,0.0,17403.02787386626
105.91,0,3,8,1,0.0,17403.02787386626
92.58,1,3,8,1,0.0,17403.02787386626
91.56,2,3,8,1,0.0,17403.02787386626
90.08,3,3,8,0,-56.971595764160156,17346.0562781021
91.32,4,3,8,1,0.0,17346.0562781021
93.94,5,3,8,1,0.0,17346.0562781021
112.29,6,3,8,1,0.0,17346.0562781021
135.51,7,3,8,2,77.1336441040039,17423.189922206104
128.75,8,3,8,1,0.0,17423.189922206104
122.98,9,3,8,1,0.0,17423.189922206104
95.95,10,3,8,1,0.0,17423.189922206104
101.34,11,3,8,1,0.0,17423.189922206104
86.23,12,3,8,1,0.0,17423.189922206104
100.65,13,3,8,1,0.0,17423.189922206104
95.16,14,3,8,0,-60.18446731567383,17363.00545489043
102.94,15,3,8,1,0.0,17363.00545489043
121.82,16,3,8,1,0.0,17363.00545489043
122.11,17,3,8,1,0.0,17363.00545489043
127.73,18,3,8,1,0.0,17363.00545489043
144.23,19,3,8,2,82.09715270996094,17445.10260760039
121.28,20,3,8,1,0.0,17445.10260760039
131.41,21,3,8,1,0.0,17445.10260760039
123.48,22,3,8,1,0.0,17445.10260760039
114.97,23,3,8,1,0.0,17445.10260760039
106.64,0,4,8,1,0.0,17445.10260760039
111.46,1,4,8,1,0.0,17445.10260760039
107.68,2,4,8,1,0.0,17445.10260760039
99.3,3,4,8,1,0.0,17445.10260760039
98.48,4,4,8,0,-62.28422164916992,17382.81838595122
108.88,5,4,8,1,0.0,17382.81838595122
139.62,6,4,8,2,79.47309875488281,17462.291484706104
134.46,7,4,8,1,0.0,17462.291484706104
157.51,8,4,8,1,0.0,17462.291484706104
121.1,9,4,8,1,0.0,17462.291484706104
106.63,10,4,8,1,0.0,17462.291484706104
108.96,11,4,8,1,0.0,17462.291484706104
89.63,12,4,8,1,0.0,17462.291484706104
74.5,13,4,8,0,-47.11793899536133,17415.173545710742
50.41,14,4,8,1,0.0,17415.173545710742
63.73,15,4,8,1,0.0,17415.173545710742
76.29,16,4,8,1,0.0,17415.173545710742
98.89,17,4,8,1,0.0,17415.173545710742
101.88,18,4,8,1,0.0,17415.173545710742
131.29,19,4,8,1,0.0,17415.173545710742
138.19,20,4,8,2,78.65912628173828,17493.83267199248
144.95,21,4,8,1,0.0,17493.83267199248
144.58,22,4,8,1,0.0,17493.83267199248
120.85,23,4,8,1,0.0,17493.83267199248
103.66,0,5,8,1,0.0,17493.83267199248
104.31,1,5,8,1,0.0,17493.83267199248
100.86,2,5,8,1,0.0,17493.83267199248
99.8,3,5,8,1,0.0,17493.83267199248
105.4,4,5,8,1,0.0,17493.83267199248
90.77,5,5,8,1,0.0,17493.83267199248
117.03,6,5,8,1,0.0,17493.83267199248
90.7,7,5,8,1,0.0,17493.83267199248
101.56,8,5,8,1,0.0,17493.83267199248
84.31,9,5,8,1,0.0,17493.83267199248
73.87,10,5,8,1,0.0,17493.83267199248
7.11,11,5,8,1,0.0,17493.83267199248
-27.31,12,5,8,0,17.27235984802246,17511.105031840503
-18.67,13,5,8,1,0.0,17511.105031840503
33.85,14,5,8,1,0.0,17511.105031840503
61.36,15,5,8,1,0.0,17511.105031840503
88.37,16,5,8,1,0.0,17511.105031840503
100.53,17,5,8,1,0.0,17511.105031840503
108.34,18,5,8,1,0.0,17511.105031840503
122.42,19,5,8,1,0.0,17511.105031840503
115.74,20,5,8,1,0.0,17511.105031840503
126.04,21,5,8,2,71.74322509765625,17582.84825693816
144.53,22,5,8,1,0.0,17582.84825693816
109.52,23,5,8,1,0.0,17582.84825693816
116.03,0,6,8,1,0.0,17582.84825693816
108.08,1,6,8,1,0.0,17582.84825693816
104.35,2,6,8,1,0.0,17582.84825693816
106.66,3,6,8,1,0.0,17582.84825693816
98.31,4,6,8,1,0.0,17582.84825693816
104.02,5,6,8,1,0.0,17582.84825693816
106.39,6,6,8,1,0.0,17582.84825693816
109.17,7,6,8,1,0.0,17582.84825693816
99.2,8,6,8,1,0.0,17582.84825693816
83.01,9,6,8,1,0.0,17582.84825693816
78.7,10,6,8,1,0.0,17582.84825693816
-2.58,11,6,8,1,0.0,17582.84825693816
14.84,12,6,8,1,0.0,17582.84825693816
-8.29,13,6,8,0,5.243056297302246,17588.09131323546
-1.12,14,6,8,1,0.0,17588.09131323546
5.16,15,6,8,1,0.0,17588.09131323546
106.81,16,6,8,1,0.0,17588.09131323546
83.28,17,6,8,1,0.0,17588.09131323546
117.59,18,6,8,1,0.0,17588.09131323546
118.01,19,6,8,1,0.0,17588.09131323546
129.91,20,6,8,1,0.0,17588.09131323546
144.04,21,6,8,2,81.98900604248047,17670.080319277942
139.56,22,6,8,1,0.0,17670.080319277942
116.55,23,6,8,1,0.0,17670.080319277942
139.04,0,0,8,1,0.0,17670.080319277942
119.23,1,0,8,1,0.0,17670.080319277942
103.03,2,0,8,1,0.0,17670.080319277942
97.32,3,0,8,0,-61.55057144165039,17608.52974783629
103.82,4,0,8,1,0.0,17608.52974783629
105.79,5,0,8,1,0.0,17608.52974783629
144.74,6,0,8,1,0.0,17608.52974783629
149.23,7,0,8,1,0.0,17608.52974783629
153.72,8,0,8,2,87.49895477294922,17696.02870260924
124.9,9,0,8,1,0.0,17696.02870260924
143.13,10,0,8,1,0.0,17696.02870260924
115.2,11,0,8,1,0.0,17696.02870260924
102.49,12,0,8,1,0.0,17696.02870260924
93.54,13,0,8,0,-59.159889221191406,17636.86881338805
101.37,14,0,8,1,0.0,17636.86881338805
116.39,15,0,8,1,0.0,17636.86881338805
119.48,16,0,8,1,0.0,17636.86881338805
115.99,17,0,8,1,0.0,17636.86881338805
471.69,18,0,8,2,268.49066162109375,17905.359475009143
664.16,19,0,8,2,-10.0,17895.359475009143
903.42,20,0,8,2,-10.0,17885.359475009143
649.35,21,0,8,2,-10.0,17875.359475009143
156.9,22,0,8,1,0.0,17875.359475009143
119.23,23,0,8,1,0.0,17875.359475009143
141.49,0,1,8,1,0.0,17875.359475009143
131.94,1,1,8,1,0.0,17875.359475009143
116.5,2,1,8,1,0.0,17875.359475009143
102.2,3,1,8,0,-64.63695526123047,17810.722519747913
109.55,4,1,8,1,0.0,17810.722519747913
132.13,5,1,8,1,0.0,17810.722519747913
151.48,6,1,8,1,0.0,17810.722519747913
159.67,7,1,8,1,0.0,17810.722519747913
129.16,8,1,8,1,0.0,17810.722519747913
122.67,9,1,8,2,69.82498931884766,17880.54750906676
104.87,10,1,8,1,0.0,17880.54750906676
123.11,11,1,8,1,0.0,17880.54750906676
110.72,12,1,8,1,0.0,17880.54750906676
100.49,13,1,8,1,0.0,17880.54750906676
106.65,14,1,8,0,-67.45138549804688,17813.096123568714
110.42,15,1,8,1,0.0,17813.096123568714
117.48,16,1,8,1,0.0,17813.096123568714
110.93,17,1,8,1,0.0,17813.096123568714
232.99,18,1,8,1,0.0,17813.096123568714
174.43,19,1,8,1,0.0,17813.096123568714
159.73,20,1,8,2,90.91990661621094,17904.016030184925
169.74,21,1,8,1,0.0,17904.016030184925
120.8,22,1,8,1,0.0,17904.016030184925
145.82,23,1,8,1,0.0,17904.016030184925
130.9,0,2,8,1,0.0,17904.016030184925
131.15,1,2,8,1,0.0,17904.016030184925
143.31,2,2,8,1,0.0,17904.016030184925
124.71,3,2,8,0,-78.87352752685547,17825.14250265807
122.79,4,2,8,1,0.0,17825.14250265807
126.98,5,2,8,1,0.0,17825.14250265807
134.9,6,2,8,1,0.0,17825.14250265807
189.7,7,2,8,2,107.97913360595703,17933.121636264026
138.33,8,2,8,1,0.0,17933.121636264026
103.14,9,2,8,1,0.0,17933.121636264026
113.6,10,2,8,1,0.0,17933.121636264026
110.56,11,2,8,1,0.0,17933.121636264026
94.34,12,2,8,1,0.0,17933.121636264026
87.68,13,2,8,0,-55.45370101928711,17877.66793524474
87.32,14,2,8,1,0.0,17877.66793524474
97.16,15,2,8,1,0.0,17877.66793524474
105.38,16,2,8,1,0.0,17877.66793524474
116.09,17,2,8,1,0.0,17877.66793524474
156.96,18,2,8,1,0.0,17877.66793524474
144.94,19,2,8,1,0.0,17877.66793524474
196.14,20,2,8,2,111.64484405517578,17989.312779299915
247.78,21,2,8,1,0.0,17989.312779299915
148.43,22,2,8,1,0.0,17989.312779299915
137.0,23,2,8,1,0.0,17989.312779299915
157.28,0,3,8,1,0.0,17989.312779299915
104.23,1,3,8,0,-65.92083740234375,17923.39194189757
111.58,2,3,8,1,0.0,17923.39194189757
119.29,3,3,8,1,0.0,17923.39194189757
110.97,4,3,8,1,0.0,17923.39194189757
123.34,5,3,8,1,0.0,17923.39194189757
129.9,6,3,8,1,0.0,17923.39194189757
167.7,7,3,8,2,95.45651245117188,18018.848454348743
130.58,8,3,8,1,0.0,18018.848454348743
117.38,9,3,8,1,0.0,18018.848454348743
112.68,10,3,8,1,0.0,18018.848454348743
106.12,11,3,8,1,0.0,18018.848454348743
106.82,12,3,8,1,0.0,18018.848454348743
101.27,13,3,8,0,-64.04877471923828,17954.799679629505
98.49,14,3,8,1,0.0,17954.799679629505
98.78,15,3,8,1,0.0,17954.799679629505
129.13,16,3,8,1,0.0,17954.799679629505
150.44,17,3,8,1,0.0,17954.799679629505
144.82,18,3,8,1,0.0,17954.799679629505
138.92,19,3,8,1,0.0,17954.799679629505
141.77,20,3,8,2,80.6968994140625,18035.496579043567
139.75,21,3,8,1,0.0,18035.496579043567
163.41,22,3,8,1,0.0,18035.496579043567
121.86,23,3,8,1,0.0,18035.496579043567
129.92,0,4,8,1,0.0,18035.496579043567
99.94,1,4,8,1,0.0,18035.496579043567
111.72,2,4,8,1,0.0,18035.496579043567
108.67,3,4,8,1,0.0,18035.496579043567
107.7,4,4,8,1,0.0,18035.496579043567
102.52,5,4,8,0,-64.83934020996094,17970.657238833606
114.76,6,4,8,1,0.0,17970.657238833606
131.15,7,4,8,1,0.0,17970.657238833606
125.34,8,4,8,1,0.0,17970.657238833606
153.15,9,4,8,2,87.17450714111328,18057.83174597472
134.06,10,4,8,1,0.0,18057.83174597472
155.17,11,4,8,1,0.0,18057.83174597472
162.43,12,4,8,1,0.0,18057.83174597472
116.7,13,4,8,0,-73.80756378173828,17984.02418219298
167.28,14,4,8,1,0.0,17984.02418219298
136.89,15,4,8,1,0.0,17984.02418219298
110.15,16,4,8,1,0.0,17984.02418219298
173.87,17,4,8,1,0.0,17984.02418219298
176.61,18,4,8,1,0.0,17984.02418219298
178.87,19,4,8,2,101.81459045410156,18085.838772647083
133.98,20,4,8,1,0.0,18085.838772647083
149.9,21,4,8,1,0.0,18085.838772647083
198.45,22,4,8,1,0.0,18085.838772647083
129.3,23,4,8,1,0.0,18085.838772647083
116.36,0,5,8,1,0.0,18085.838772647083
104.01,1,5,8,1,0.0,18085.838772647083
112.63,2,5,8,1,0.0,18085.838772647083
104.87,3,5,8,1,0.0,18085.838772647083
103.67,4,5,8,1,0.0,18085.838772647083
101.88,5,5,8,1,0.0,18085.838772647083
96.82,6,5,8,1,0.0,18085.838772647083
92.47,7,5,8,1,0.0,18085.838772647083
109.4,8,5,8,1,0.0,18085.838772647083
86.27,9,5,8,1,0.0,18085.838772647083
74.42,10,5,8,1,0.0,18085.838772647083
34.11,11,5,8,1,0.0,18085.838772647083
-8.49,12,5,8,0,5.369547367095947,18091.20832001418
15.59,13,5,8,1,0.0,18091.20832001418
45.76,14,5,8,1,0.0,18091.20832001418
104.88,15,5,8,1,0.0,18091.20832001418
87.97,16,5,8,1,0.0,18091.20832001418
90.64,17,5,8,1,0.0,18091.20832001418
117.12,18,5,8,1,0.0,18091.20832001418
98.76,19,5,8,1,0.0,18091.20832001418
104.57,20,5,8,1,0.0,18091.20832001418
117.17,21,5,8,2,66.6943359375,18157.90265595168
115.56,22,5,8,1,0.0,18157.90265595168
96.81,23,5,8,1,0.0,18157.90265595168
99.03,0,6,8,1,0.0,18157.90265595168
96.72,1,6,8,1,0.0,18157.90265595168
95.96,2,6,8,1,0.0,18157.90265595168
92.06,3,6,8,1,0.0,18157.90265595168
94.65,4,6,8,1,0.0,18157.90265595168
87.43,5,6,8,1,0.0,18157.90265595168
99.41,6,6,8,1,0.0,18157.90265595168
89.02,7,6,8,1,0.0,18157.90265595168
93.49,8,6,8,1,0.0,18157.90265595168
80.07,9,6,8,1,0.0,18157.90265595168
79.07,10,6,8,1,0.0,18157.90265595168
70.88,11,6,8,1,0.0,18157.90265595168
64.73,12,6,8,1,0.0,18157.90265595168
30.69,13,6,8,0,-19.41006088256836,18138.49259506911
41.06,14,6,8,1,0.0,18138.49259506911
30.24,15,6,8,1,0.0,18138.49259506911
70.12,16,6,8,1,0.0,18138.49259506911
94.06,17,6,8,1,0.0,18138.49259506911
94.4,18,6,8,1,0.0,18138.49259506911
105.8,19,6,8,1,0.0,18138.49259506911
99.21,20,6,8,1,0.0,18138.49259506911
104.16,21,6,8,2,59.288909912109375,18197.78150498122
98.58,22,6,8,1,0.0,18197.78150498122
85.21,23,6,8,1,0.0,18197.78150498122
64.18,0,0,8,0,-40.59099578857422,18157.190509192646
41.41,1,0,8,1,0.0,18157.190509192646
55.26,2,0,8,1,0.0,18157.190509192646
64.16,3,0,8,1,0.0,18157.190509192646
85.72,4,0,8,1,0.0,18157.190509192646
87.13,5,0,8,1,0.0,18157.190509192646
95.22,6,0,8,1,0.0,18157.190509192646
114.85,7,0,8,1,0.0,18157.190509192646
117.86,8,0,8,1,0.0,18157.190509192646
111.2,9,0,8,1,0.0,18157.190509192646
111.26,10,0,8,1,0.0,18157.190509192646
107.51,11,0,8,1,0.0,18157.190509192646
117.46,12,0,8,1,0.0,18157.190509192646
89.93,13,0,8,1,0.0,18157.190509192646
94.39,14,0,8,1,0.0,18157.190509192646
102.19,15,0,8,1,0.0,18157.190509192646
108.09,16,0,8,1,0.0,18157.190509192646
113.33,17,0,8,1,0.0,18157.190509192646
136.39,18,0,8,1,0.0,18157.190509192646
125.82,19,0,8,1,0.0,18157.190509192646
131.75,20,0,8,2,74.99341583251953,18232.183925025165
122.24,21,0,8,1,0.0,18232.183925025165
133.31,22,0,8,1,0.0,18232.183925025165
99.93,23,0,8,1,0.0,18232.183925025165
99.8,0,1,8,1,0.0,18232.183925025165
100.37,1,1,8,1,0.0,18232.183925025165
89.91,2,1,8,0,-56.864078521728516,18175.319846503437
93.17,3,1,8,1,0.0,18175.319846503437
100.04,4,1,8,1,0.0,18175.319846503437
106.34,5,1,8,1,0.0,18175.319846503437
128.9,6,1,8,1,0.0,18175.319846503437
138.86,7,1,8,1,0.0,18175.319846503437
171.33,8,1,8,1,0.0,18175.319846503437
156.76,9,1,8,2,89.22935485839844,18264.549201361835
144.98,10,1,8,1,0.0,18264.549201361835
135.05,11,1,8,1,0.0,18264.549201361835
116.55,12,1,8,1,0.0,18264.549201361835
95.91,13,1,8,1,0.0,18264.549201361835
95.03,14,1,8,0,-60.10224914550781,18204.446952216327
99.37,15,1,8,1,0.0,18204.446952216327
92.57,16,1,8,1,0.0,18204.446952216327
109.24,17,1,8,1,0.0,18204.446952216327
128.57,18,1,8,1,0.0,18204.446952216327
153.1,19,1,8,2,87.14604949951172,18291.59300171584
161.33,20,1,8,1,0.0,18291.59300171584
137.99,21,1,8,1,0.0,18291.59300171584
105.54,22,1,8,1,0.0,18291.59300171584
97.51,23,1,8,1,0.0,18291.59300171584
97.03,0,2,8,1,0.0,18291.59300171584
102.74,1,2,8,1,0.0,18291.59300171584
97.23,2,2,8,1,0.0,18291.59300171584
97.76,3,2,8,1,0.0,18291.59300171584
98.11,4,2,8,0,-62.05021286010742,18229.54278885573
99.44,5,2,8,1,0.0,18229.54278885573
109.4,6,2,8,1,0.0,18229.54278885573
142.22,7,2,8,2,80.95304107666016,18310.49582993239
136.3,8,2,8,1,0.0,18310.49582993239
126.06,9,2,8,1,0.0,18310.49582993239
115.81,10,2,8,1,0.0,18310.49582993239
93.2,11,2,8,1,0.0,18310.49582993239
77.09,12,2,8,0,-48.75599670410156,18261.73983322829
89.89,13,2,8,1,0.0,18261.73983322829
106.5,14,2,8,1,0.0,18261.73983322829
102.19,15,2,8,1,0.0,18261.73983322829
126.57,16,2,8,1,0.0,18261.73983322829
120.4,17,2,8,1,0.0,18261.73983322829
129.6,18,2,8,1,0.0,18261.73983322829
118.12,19,2,8,1,0.0,18261.73983322829
107.8,20,2,8,1,0.0,18261.73983322829
129.28,21,2,8,2,73.58746337890625,18335.327296607196
108.09,22,2,8,1,0.0,18335.327296607196
93.7,23,2,8,1,0.0,18335.327296607196
97.72,0,3,8,1,0.0,18335.327296607196
95.56,1,3,8,1,0.0,18335.327296607196
97.69,2,3,8,1,0.0,18335.327296607196
93.16,3,3,8,0,-58.9195556640625,18276.407740943134
92.98,4,3,8,1,0.0,18276.407740943134
90.81,5,3,8,1,0.0,18276.407740943134
101.63,6,3,8,1,0.0,18276.407740943134
123.95,7,3,8,2,70.55357360839844,18346.961314551532
112.93,8,3,8,1,0.0,18346.961314551532
102.74,9,3,8,1,0.0,18346.961314551532
91.32,10,3,8,1,0.0,18346.961314551532
84.92,11,3,8,1,0.0,18346.961314551532
71.91,12,3,8,1,0.0,18346.961314551532
59.11,13,3,8,1,0.0,18346.961314551532
61.9,14,3,8,0,-39.14899826049805,18307.812316291034
72.93,15,3,8,1,0.0,18307.812316291034
80.36,16,3,8,1,0.0,18307.812316291034
97.47,17,3,8,1,0.0,18307.812316291034
117.0,18,3,8,1,0.0,18307.812316291034
122.11,19,3,8,2,69.50623321533203,18377.318549506366
119.48,20,3,8,1,0.0,18377.318549506366
96.89,21,3,8,1,0.0,18377.318549506366
112.53,22,3,8,1,0.0,18377.318549506366
91.53,23,3,8,1,0.0,18377.318549506366
97.2,0,4,9,1,0.0,18377.318549506366
97.23,1,4,9,1,0.0,18377.318549506366
88.16,2,4,9,1,0.0,18377.318549506366
88.4,3,4,9,0,-55.9090690612793,18321.409480445087
88.24,4,4,9,1,0.0,18321.409480445087
97.98,5,4,9,1,0.0,18321.409480445087
113.53,6,4,9,1,0.0,18321.409480445087
