ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
137.67,20,1,7,2,78.3631362915039,9155.238552644849
142.6,21,1,7,1,0.0,9155.238552644849
100.5,22,1,7,1,0.0,9155.238552644849
91.18,23,1,7,1,0.0,9155.238552644849
100.39,0,2,7,1,0.0,9155.238552644849
78.68,1,2,7,0,-49.761600494384766,9105.476952150464
82.19,2,2,7,1,0.0,9105.476952150464
88.1,3,2,7,1,0.0,9105.476952150464
91.59,4,2,7,1,0.0,9105.476952150464
89.09,5,2,7,1,0.0,9105.476952150464
97.84,6,2,7,2,55.691505432128906,9161.168457582593
93.84,7,2,7,1,0.0,9161.168457582593
88.53,8,2,7,1,0.0,9161.168457582593
78.64,9,2,7,1,0.0,9161.168457582593
72.6,10,2,7,1,0.0,9161.168457582593
63.92,11,2,7,1,0.0,9161.168457582593
56.79,12,2,7,1,0.0,9161.168457582593
29.97,13,2,7,0,-18.954692840576172,9142.213764742017
55.21,14,2,7,1,0.0,9142.213764742017
68.45,15,2,7,1,0.0,9142.213764742017
72.23,16,2,7,1,0.0,9142.213764742017
92.83,17,2,7,1,0.0,9142.213764742017
101.54,18,2,7,1,0.0,9142.213764742017
109.99,19,2,7,1,0.0,9142.213764742017
94.52,20,2,7,1,0.0,9142.213764742017
106.06,21,2,7,1,0.0,9142.213764742017
99.64,22,2,7,1,0.0,9142.213764742017
102.13,23,2,7,1,0.0,9142.213764742017
89.22,0,3,8,1,0.0,9142.213764742017
84.27,1,3,8,1,0.0,9142.213764742017
79.27,2,3,8,1,0.0,9142.213764742017
78.7,3,3,8,1,0.0,9142.213764742017
83.26,4,3,8,1,0.0,9142.213764742017
86.9,5,3,8,1,0.0,9142.213764742017
113.74,6,3,8,2,64.741943359375,9206.955708101392
100.48,7,3,8,1,0.0,9206.955708101392
87.71,8,3,8,1,0.0,9206.955708101392
101.71,9,3,8,1,0.0,9206.955708101392
81.38,10,3,8,1,0.0,9206.955708101392
81.41,11,3,8,1,0.0,9206.955708101392
62.9,12,3,8,1,0.0,9206.955708101392
83.43,13,3,8,1,0.0,9206.955708101392
90.47,14,3,8,1,0.0,9206.955708101392
82.22,15,3,8,0,-52.000492095947266,9154.955216005445
83.21,16,3,8,1,0.0,9154.955216005445
97.86,17,3,8,1,0.0,9154.955216005445
113.44,18,3,8,1,0.0,9154.955216005445
107.83,19,3,8,1,0.0,9154.955216005445
111.34,20,3,8,2,63.37583923339844,9218.331055238843
110.06,21,3,8,1,0.0,9218.331055238843
105.62,22,3,8,1,0.0,9218.331055238843
93.17,23,3,8,1,0.0,9218.331055238843
116.34,0,4,8,1,0.0,9218.331055238843
99.17,1,4,8,1,0.0,9218.331055238843
90.96,2,4,8,1,0.0,9218.331055238843
85.24,3,4,8,0,-53.9105110168457,9164.420544221997
82.73,4,4,8,1,0.0,9164.420544221997
85.62,5,4,8,1,0.0,9164.420544221997
93.22,6,4,8,1,0.0,9164.420544221997
101.81,7,4,8,2,57.95126724243164,9222.371811464429
99.21,8,4,8,1,0.0,9222.371811464429
92.74,9,4,8,1,0.0,9222.371811464429
99.34,10,4,8,1,0.0,9222.371811464429
92.28,11,4,8,1,0.0,9222.371811464429
75.8,12,4,8,1,0.0,9222.371811464429
79.26,13,4,8,1,0.0,9222.371811464429
61.4,14,4,8,0,-38.83277130126953,9183.53904016316
71.6,15,4,8,1,0.0,9183.53904016316
63.08,16,4,8,1,0.0,9183.53904016316
85.42,17,4,8,1,0.0,9183.53904016316
84.77,18,4,8,1,0.0,9183.53904016316
95.27,19,4,8,1,0.0,9183.53904016316
115.32,20,4,8,2,65.64129638671875,9249.180336549878
98.03,21,4,8,1,0.0,9249.180336549878
100.67,22,4,8,1,0.0,9249.180336549878
93.2,23,4,8,1,0.0,9249.180336549878
88.31,0,5,8,1,0.0,9249.180336549878
88.86,1,5,8,1,0.0,9249.180336549878
86.36,2,5,8,1,0.0,9249.180336549878
86.21,3,5,8,1,0.0,9249.180336549878
87.51,4,5,8,1,0.0,9249.180336549878
82.48,5,5,8,1,0.0,9249.180336549878
87.86,6,5,8,1,0.0,9249.180336549878
83.59,7,5,8,1,0.0,9249.180336549878
80.96,8,5,8,1,0.0,9249.180336549878
61.98,9,5,8,1,0.0,9249.180336549878
15.89,10,5,8,1,0.0,9249.180336549878
1.78,11,5,8,1,0.0,9249.180336549878
21.32,12,5,8,1,0.0,9249.180336549878
-5.47,13,5,8,1,0.0,9249.180336549878
-2.84,14,5,8,1,0.0,9249.180336549878
13.56,15,5,8,0,-8.57609748840332,9240.604239061475
32.39,16,5,8,1,0.0,9240.604239061475
64.94,17,5,8,1,0.0,9240.604239061475
76.65,18,5,8,1,0.0,9240.604239061475
102.43,19,5,8,2,58.304176330566406,9298.908415392041
107.8,20,5,8,1,0.0,9298.908415392041
110.04,21,5,8,1,0.0,9298.908415392041
103.93,22,5,8,1,0.0,9298.908415392041
99.98,23,5,8,1,0.0,9298.908415392041
92.39,0,6,8,1,0.0,9298.908415392041
87.02,1,6,8,1,0.0,9298.908415392041
109.1,2,6,8,1,0.0,9298.908415392041
98.3,3,6,8,1,0.0,9298.908415392041
83.52,4,6,8,1,0.0,9298.908415392041
82.17,5,6,8,1,0.0,9298.908415392041
88.67,6,6,8,1,0.0,9298.908415392041
86.49,7,6,8,1,0.0,9298.908415392041
57.86,8,6,8,1,0.0,9298.908415392041
25.17,9,6,8,1,0.0,9298.908415392041
-9.86,10,6,8,1,0.0,9298.908415392041
-15.4,11,6,8,1,0.0,9298.908415392041
-21.1,12,6,8,1,0.0,9298.908415392041
-2.67,13,6,8,1,0.0,9298.908415392041
-6.85,14,6,8,1,0.0,9298.908415392041
4.95,15,6,8,0,-3.130654811859131,9295.777760580182
-0.77,16,6,8,1,0.0,9295.777760580182
15.98,17,6,8,1,0.0,9295.777760580182
75.91,18,6,8,1,0.0,9295.777760580182
93.79,19,6,8,1,0.0,9295.777760580182
103.73,20,6,8,1,0.0,9295.777760580182
98.75,21,6,8,1,0.0,9295.777760580182
98.07,22,6,8,2,55.82242202758789,9351.60018260777
86.56,23,6,8,1,0.0,9351.60018260777
90.72,0,0,8,1,0.0,9351.60018260777
79.45,1,0,8,1,0.0,9351.60018260777
74.49,2,0,8,0,-47.11161422729492,9304.488568380475
76.85,3,0,8,1,0.0,9304.488568380475
77.41,4,0,8,1,0.0,9304.488568380475
86.39,5,0,8,1,0.0,9304.488568380475
97.3,6,0,8,1,0.0,9304.488568380475
123.83,7,0,8,2,70.48527526855469,9374.97384364903
164.25,8,0,8,1,0.0,9374.97384364903
99.2,9,0,8,1,0.0,9374.97384364903
81.34,10,0,8,1,0.0,9374.97384364903
65.19,11,0,8,1,0.0,9374.97384364903
28.47,12,0,8,0,-18.00600814819336,9356.967835500836
3.56,13,0,8,1,0.0,9356.967835500836
0.98,14,0,8,1,0.0,9356.967835500836
34.89,15,0,8,1,0.0,9356.967835500836
41.28,16,0,8,1,0.0,9356.967835500836
73.0,17,0,8,1,0.0,9356.967835500836
97.05,18,0,8,1,0.0,9356.967835500836
131.2,19,0,8,1,0.0,9356.967835500836
140.35,20,0,8,2,79.88861846923828,9436.856453970075
134.52,21,0,8,1,0.0,9436.856453970075
93.7,22,0,8,1,0.0,9436.856453970075
91.21,23,0,8,1,0.0,9436.856453970075
81.17,0,1,8,1,0.0,9436.856453970075
84.48,1,1,8,1,0.0,9436.856453970075
79.67,2,1,8,0,-50.387733459472656,9386.468720510602
81.13,3,1,8,1,0.0,9386.468720510602
83.93,4,1,8,1,0.0,9386.468720510602
88.49,5,1,8,1,0.0,9386.468720510602
97.49,6,1,8,2,55.492279052734375,9441.960999563336
98.21,7,1,8,1,0.0,9441.960999563336
85.47,8,1,8,1,0.0,9441.960999563336
66.32,9,1,8,1,0.0,9441.960999563336
49.65,10,1,8,1,0.0,9441.960999563336
21.81,11,1,8,1,0.0,9441.960999563336
34.98,12,1,8,1,0.0,9441.960999563336
12.62,13,1,8,0,-7.981588840484619,9433.979410722852
11.32,14,1,8,1,0.0,9433.979410722852
43.0,15,1,8,1,0.0,9433.979410722852
68.73,16,1,8,1,0.0,9433.979410722852
86.3,17,1,8,1,0.0,9433.979410722852
106.76,18,1,8,1,0.0,9433.979410722852
157.62,19,1,8,2,89.71887969970703,9523.698290422559
218.98,20,1,8,1,0.0,9523.698290422559
138.09,21,1,8,1,0.0,9523.698290422559
105.05,22,1,8,1,0.0,9523.698290422559
89.64,23,1,8,1,0.0,9523.698290422559
96.75,0,2,8,1,0.0,9523.698290422559
92.44,1,2,8,1,0.0,9523.698290422559
88.16,2,2,8,1,0.0,9523.698290422559
88.2,3,2,8,0,-55.78257751464844,9467.91571290791
91.28,4,2,8,1,0.0,9467.91571290791
105.7,5,2,8,1,0.0,9467.91571290791
127.95,6,2,8,2,72.83041381835938,9540.74612672627
138.6,7,2,8,1,0.0,9540.74612672627
95.39,8,2,8,1,0.0,9540.74612672627
90.91,9,2,8,1,0.0,9540.74612672627
90.04,10,2,8,1,0.0,9540.74612672627
76.38,11,2,8,1,0.0,9540.74612672627
93.1,12,2,8,1,0.0,9540.74612672627
76.52,13,2,8,1,0.0,9540.74612672627
58.74,14,2,8,0,-37.15043640136719,9503.595690324903
74.88,15,2,8,1,0.0,9503.595690324903
83.03,16,2,8,1,0.0,9503.595690324903
101.25,17,2,8,1,0.0,9503.595690324903
98.1,18,2,8,1,0.0,9503.595690324903
105.05,19,2,8,1,0.0,9503.595690324903
110.66,20,2,8,2,62.98877716064453,9566.584467485547
115.41,21,2,8,1,0.0,9566.584467485547
129.06,22,2,8,1,0.0,9566.584467485547
114.78,23,2,8,1,0.0,9566.584467485547
104.73,0,3,8,1,0.0,9566.584467485547
96.19,1,3,8,1,0.0,9566.584467485547
95.78,2,3,8,1,0.0,9566.584467485547
96.86,3,3,8,1,0.0,9566.584467485547
88.51,4,3,8,0,-55.9786376953125,9510.605829790235
88.06,5,3,8,1,0.0,9510.605829790235
109.88,6,3,8,2,62.54479217529297,9573.150621965528
103.05,7,3,8,1,0.0,9573.150621965528
102.1,8,3,8,1,0.0,9573.150621965528
95.26,9,3,8,1,0.0,9573.150621965528
81.59,10,3,8,1,0.0,9573.150621965528
82.25,11,3,8,1,0.0,9573.150621965528
52.85,12,3,8,1,0.0,9573.150621965528
22.09,13,3,8,0,-13.970942497253418,9559.179679468274
21.5,14,3,8,1,0.0,9559.179679468274
30.39,15,3,8,1,0.0,9559.179679468274
31.94,16,3,8,1,0.0,9559.179679468274
74.87,17,3,8,1,0.0,9559.179679468274
101.79,18,3,8,1,0.0,9559.179679468274
150.52,19,3,8,2,85.67748260498047,9644.857162073255
220.17,20,3,8,1,0.0,9644.857162073255
188.15,21,3,8,1,0.0,9644.857162073255
138.82,22,3,8,1,0.0,9644.857162073255
98.47,23,3,8,1,0.0,9644.857162073255
109.91,0,4,8,1,0.0,9644.857162073255
87.45,1,4,8,1,0.0,9644.857162073255
80.45,2,4,8,1,0.0,9644.857162073255
79.07,3,4,8,1,0.0,9644.857162073255
83.93,4,4,8,1,0.0,9644.857162073255
96.12,5,4,8,1,0.0,9644.857162073255
92.59,6,4,8,1,0.0,9644.857162073255
74.87,7,4,8,1,0.0,9644.857162073255
34.45,8,4,8,1,0.0,9644.857162073255
3.68,9,4,8,1,0.0,9644.857162073255
-2.76,10,4,8,1,0.0,9644.857162073255
-10.54,11,4,8,1,0.0,9644.857162073255
-8.03,12,4,8,1,0.0,9644.857162073255
-11.14,13,4,8,1,0.0,9644.857162073255
-10.08,14,4,8,1,0.0,9644.857162073255
-9.16,15,4,8,0,5.79329252243042,9650.650454595685
-9.46,16,4,8,1,0.0,9650.650454595685
1.28,17,4,8,1,0.0,9650.650454595685
49.32,18,4,8,1,0.0,9650.650454595685
90.25,19,4,8,2,51.37120056152344,9702.021655157208
125.57,20,4,8,1,0.0,9702.021655157208
95.96,21,4,8,1,0.0,9702.021655157208
94.73,22,4,8,1,0.0,9702.021655157208
83.0,23,4,8,1,0.0,9702.021655157208
109.68,0,5,8,1,0.0,9702.021655157208
102.28,1,5,8,1,0.0,9702.021655157208
97.64,2,5,8,1,0.0,9702.021655157208
102.25,3,5,8,1,0.0,9702.021655157208
100.5,4,5,8,1,0.0,9702.021655157208
97.65,5,5,8,1,0.0,9702.021655157208
78.18,6,5,8,1,0.0,9702.021655157208
76.35,7,5,8,1,0.0,9702.021655157208
54.32,8,5,8,1,0.0,9702.021655157208
11.07,9,5,8,1,0.0,9702.021655157208
4.52,10,5,8,1,0.0,9702.021655157208
-18.53,11,5,8,1,0.0,9702.021655157208
-20.26,12,5,8,1,0.0,9702.021655157208
-35.88,13,5,8,1,0.0,9702.021655157208
-48.78,14,5,8,0,30.851181030273438,9732.872836187482
-42.69,15,5,8,1,0.0,9732.872836187482
-27.08,16,5,8,1,0.0,9732.872836187482
-33.66,17,5,8,1,0.0,9732.872836187482
39.81,18,5,8,1,0.0,9732.872836187482
98.11,19,5,8,2,55.845191955566406,9788.718028143048
91.28,20,5,8,1,0.0,9788.718028143048
141.53,21,5,8,1,0.0,9788.718028143048
135.11,22,5,8,1,0.0,9788.718028143048
107.36,23,5,8,1,0.0,9788.718028143048
99.04,0,6,8,1,0.0,9788.718028143048
92.93,1,6,8,1,0.0,9788.718028143048
93.75,2,6,8,1,0.0,9788.718028143048
96.64,3,6,8,1,0.0,9788.718028143048
83.79,4,6,8,1,0.0,9788.718028143048
86.66,5,6,8,1,0.0,9788.718028143048
90.74,6,6,8,1,0.0,9788.718028143048
92.12,7,6,8,1,0.0,9788.718028143048
40.34,8,6,8,1,0.0,9788.718028143048
-10.58,9,6,8,0,6.691379547119141,9795.409407690167
-0.1,10,6,8,2,-0.05692099779844284,9795.352486692369
-28.41,11,6,8,1,0.0,9795.352486692369
-14.33,12,6,8,1,0.0,9795.352486692369
-60.31,13,6,8,0,38.143394470214844,9833.495881162584
-38.62,14,6,8,1,0.0,9833.495881162584
-24.04,15,6,8,1,0.0,9833.495881162584
0.56,16,6,8,1,0.0,9833.495881162584
25.5,17,6,8,1,0.0,9833.495881162584
84.47,18,6,8,1,0.0,9833.495881162584
137.37,19,6,8,2,78.19237518310547,9911.68825634569
176.59,20,6,8,1,0.0,9911.68825634569
144.2,21,6,8,1,0.0,9911.68825634569
122.53,22,6,8,1,0.0,9911.68825634569
99.83,23,6,8,1,0.0,9911.68825634569
113.13,0,0,8,1,0.0,9911.68825634569
94.29,1,0,8,1,0.0,9911.68825634569
103.26,2,0,8,1,0.0,9911.68825634569
86.05,3,0,8,0,-54.42279815673828,9857.265458188951
86.51,4,0,8,1,0.0,9857.265458188951
99.43,5,0,8,1,0.0,9857.265458188951
116.9,6,0,8,2,66.5406494140625,9923.806107603014
131.35,7,0,8,1,0.0,9923.806107603014
96.55,8,0,8,1,0.0,9923.806107603014
96.71,9,0,8,1,0.0,9923.806107603014
53.43,10,0,8,1,0.0,9923.806107603014
43.53,11,0,8,1,0.0,9923.806107603014
19.54,12,0,8,1,0.0,9923.806107603014
3.65,13,0,8,0,-2.308462619781494,9921.497644983232
22.13,14,0,8,1,0.0,9921.497644983232
26.84,15,0,8,1,0.0,9921.497644983232
54.68,16,0,8,1,0.0,9921.497644983232
99.27,17,0,8,1,0.0,9921.497644983232
132.48,18,0,8,1,0.0,9921.497644983232
255.04,19,0,8,2,145.1713104248047,10066.668955408037
269.48,20,0,8,1,0.0,10066.668955408037
194.96,21,0,8,1,0.0,10066.668955408037
109.01,22,0,8,1,0.0,10066.668955408037
83.62,23,0,8,1,0.0,10066.668955408037
84.65,0,1,8,1,0.0,10066.668955408037
82.71,1,1,8,1,0.0,10066.668955408037
81.15,2,1,8,0,-51.32376480102539,10015.345190607011
84.79,3,1,8,1,0.0,10015.345190607011
82.71,4,1,8,1,0.0,10015.345190607011
103.63,5,1,8,1,0.0,10015.345190607011
108.32,6,1,8,2,61.65682601928711,10077.002016626298
108.17,7,1,8,1,0.0,10077.002016626298
114.87,8,1,8,1,0.0,10077.002016626298
96.6,9,1,8,1,0.0,10077.002016626298
84.24,10,1,8,1,0.0,10077.002016626298
80.12,11,1,8,1,0.0,10077.002016626298
44.94,12,1,8,1,0.0,10077.002016626298
16.07,13,1,8,0,-10.16356086730957,10066.838455758989
13.81,14,1,8,1,0.0,10066.838455758989
19.97,15,1,8,1,0.0,10066.838455758989
42.88,16,1,8,1,0.0,10066.838455758989
71.67,17,1,8,1,0.0,10066.838455758989
110.97,18,1,8,1,0.0,10066.838455758989
107.62,19,1,8,1,0.0,10066.838455758989
103.17,20,1,8,1,0.0,10066.838455758989
81.55,21,1,8,1,0.0,10066.838455758989
80.76,22,1,8,1,0.0,10066.838455758989
78.51,23,1,8,1,0.0,10066.838455758989
72.92,0,2,8,1,0.0,10066.838455758989
85.54,1,2,8,1,0.0,10066.838455758989
94.47,2,2,8,2,53.77326583862305,10120.611721597612
93.5,3,2,8,1,0.0,10120.611721597612
93.79,4,2,8,1,0.0,10120.611721597612
99.84,5,2,8,1,0.0,10120.611721597612
100.69,6,2,8,1,0.0,10120.611721597612
103.73,7,2,8,1,0.0,10120.611721597612
104.22,8,2,8,1,0.0,10120.611721597612
86.85,9,2,8,1,0.0,10120.611721597612
84.58,10,2,8,1,0.0,10120.611721597612
67.36,11,2,8,1,0.0,10120.611721597612
85.52,12,2,8,1,0.0,10120.611721597612
80.18,13,2,8,1,0.0,10120.611721597612
77.55,14,2,8,0,-49.04692840576172,10071.56479319185
74.68,15,2,8,1,0.0,10071.56479319185
103.15,16,2,8,1,0.0,10071.56479319185
109.3,17,2,8,1,0.0,10071.56479319185
133.17,18,2,8,1,0.0,10071.56479319185
263.65,19,2,8,2,150.07220458984375,10221.636997781694
407.6,20,2,8,1,0.0,10221.636997781694
302.85,21,2,8,1,0.0,10221.636997781694
196.23,22,2,8,1,0.0,10221.636997781694
142.67,23,2,8,1,0.0,10221.636997781694
112.51,0,3,8,1,0.0,10221.636997781694
113.6,1,3,8,1,0.0,10221.636997781694
116.05,2,3,8,1,0.0,10221.636997781694
98.72,3,3,8,1,0.0,10221.636997781694
106.9,4,3,8,1,0.0,10221.636997781694
105.75,5,3,8,1,0.0,10221.636997781694
123.59,6,3,8,1,0.0,10221.636997781694
129.66,7,3,8,1,0.0,10221.636997781694
110.24,8,3,8,1,0.0,10221.636997781694
93.98,9,3,8,1,0.0,10221.636997781694
69.5,10,3,8,1,0.0,10221.636997781694
24.88,11,3,8,1,0.0,10221.636997781694
-16.98,12,3,8,0,10.739094734191895,10232.376092515886
-19.88,13,3,8,1,0.0,10232.376092515886
-24.21,14,3,8,1,0.0,10232.376092515886
-12.12,15,3,8,1,0.0,10232.376092515886
7.87,16,3,8,1,0.0,10232.376092515886
65.82,17,3,8,1,0.0,10232.376092515886
92.18,18,3,8,1,0.0,10232.376092515886
112.11,19,3,8,1,0.0,10232.376092515886
123.42,20,3,8,2,70.25189208984375,10302.62798460573
116.18,21,3,8,1,0.0,10302.62798460573
100.77,22,3,8,1,0.0,10302.62798460573
78.42,23,3,8,1,0.0,10302.62798460573
89.87,0,4,8,1,0.0,10302.62798460573
76.53,1,4,8,1,0.0,10302.62798460573
81.55,2,4,8,1,0.0,10302.62798460573
85.9,3,4,8,0,-54.32793045043945,10248.30005415529
89.96,4,4,8,1,0.0,10248.30005415529
96.31,5,4,8,1,0.0,10248.30005415529
130.57,6,4,8,2,74.32174682617188,10322.621800981462
131.44,7,4,8,1,0.0,10322.621800981462
106.03,8,4,8,1,0.0,10322.621800981462
86.64,9,4,8,1,0.0,10322.621800981462
64.62,10,4,8,1,0.0,10322.621800981462
49.32,11,4,8,1,0.0,10322.621800981462
45.82,12,4,8,1,0.0,10322.621800981462
72.11,13,4,8,1,0.0,10322.621800981462
59.82,14,4,8,0,-37.83348846435547,10284.788312517107
68.08,15,4,8,1,0.0,10284.788312517107
67.07,16,4,8,1,0.0,10284.788312517107
97.12,17,4,8,1,0.0,10284.788312517107
116.34,18,4,8,1,0.0,10284.788312517107
234.91,19,4,8,2,133.71311950683594,10418.501432023942
220.27,20,4,8,1,0.0,10418.501432023942
168.51,21,4,8,1,0.0,10418.501432023942
121.83,22,4,8,1,0.0,10418.501432023942
115.57,23,4,8,1,0.0,10418.501432023942
103.71,0,5,8,1,0.0,10418.501432023942
101.51,1,5,8,1,0.0,10418.501432023942
108.88,2,5,8,1,0.0,10418.501432023942
95.79,3,5,8,1,0.0,10418.501432023942
107.51,4,5,8,1,0.0,10418.501432023942
113.36,5,5,8,1,0.0,10418.501432023942
116.48,6,5,8,1,0.0,10418.501432023942
95.28,7,5,8,1,0.0,10418.501432023942
95.78,8,5,8,1,0.0,10418.501432023942
95.68,9,5,8,1,0.0,10418.501432023942
76.7,10,5,8,1,0.0,10418.501432023942
37.75,11,5,8,1,0.0,10418.501432023942
26.85,12,5,8,1,0.0,10418.501432023942
27.99,13,5,8,1,0.0,10418.501432023942
10.96,14,5,8,0,-6.931712627410889,10411.569719396532
29.41,15,5,8,1,0.0,10411.569719396532
46.75,16,5,8,1,0.0,10411.569719396532
80.55,17,5,8,1,0.0,10411.569719396532
93.43,18,5,8,1,0.0,10411.569719396532
109.88,19,5,8,2,62.54479217529297,10474.114511571825
112.69,20,5,8,1,0.0,10474.114511571825
103.98,21,5,8,1,0.0,10474.114511571825
106.69,22,5,8,1,0.0,10474.114511571825
98.48,23,5,8,1,0.0,10474.114511571825
96.38,0,6,8,1,0.0,10474.114511571825
93.39,1,6,8,1,0.0,10474.114511571825
92.53,2,6,8,1,0.0,10474.114511571825
98.86,3,6,8,1,0.0,10474.114511571825
95.37,4,6,8,1,0.0,10474.114511571825
101.51,5,6,8,1,0.0,10474.114511571825
102.24,6,6,8,1,0.0,10474.114511571825
104.4,7,6,8,1,0.0,10474.114511571825
97.73,8,6,8,1,0.0,10474.114511571825
91.21,9,6,8,1,0.0,10474.114511571825
76.19,10,6,8,1,0.0,10474.114511571825
60.55,11,6,8,1,0.0,10474.114511571825
42.08,12,6,8,1,0.0,10474.114511571825
15.73,13,6,8,0,-9.948525428771973,10464.165986143053
11.42,14,6,8,1,0.0,10464.165986143053
45.49,15,6,8,1,0.0,10464.165986143053
55.52,16,6,8,1,0.0,10464.165986143053
82.75,17,6,8,1,0.0,10464.165986143053
108.93,18,6,8,1,0.0,10464.165986143053
120.92,19,6,8,1,0.0,10464.165986143053
122.23,20,6,8,2,69.57453918457031,10533.740525327623
122.98,21,6,8,1,0.0,10533.740525327623
107.84,22,6,8,1,0.0,10533.740525327623
87.73,23,6,8,1,0.0,10533.740525327623
91.33,0,0,8,1,0.0,10533.740525327623
82.47,1,0,8,1,0.0,10533.740525327623
80.73,2,0,8,0,-51.058135986328125,10482.682389341295
79.62,3,0,8,1,0.0,10482.682389341295
82.81,4,0,8,1,0.0,10482.682389341295
85.35,5,0,8,1,0.0,10482.682389341295
123.68,6,0,8,1,0.0,10482.682389341295
162.34,7,0,8,2,92.40554809570312,10575.087937436998
131.21,8,0,8,1,0.0,10575.087937436998
111.09,9,0,8,1,0.0,10575.087937436998
86.82,10,0,8,1,0.0,10575.087937436998
78.84,11,0,8,1,0.0,10575.087937436998
78.32,12,0,8,1,0.0,10575.087937436998
82.01,13,0,8,1,0.0,10575.087937436998
79.17,14,0,8,0,-50.071502685546875,10525.016434751451
70.08,15,0,8,1,0.0,10525.016434751451
77.2,16,0,8,1,0.0,10525.016434751451
102.63,17,0,8,1,0.0,10525.016434751451
106.47,18,0,8,1,0.0,10525.016434751451
184.89,19,0,8,2,105.2412338256836,10630.257668577135
130.9,20,0,8,1,0.0,10630.257668577135
110.24,21,0,8,1,0.0,10630.257668577135
97.14,22,0,8,1,0.0,10630.257668577135
98.59,23,0,8,1,0.0,10630.257668577135
102.99,0,1,8,1,0.0,10630.257668577135
84.67,1,1,8,1,0.0,10630.257668577135
77.29,2,1,8,0,-48.88248825073242,10581.375180326402
78.14,3,1,8,1,0.0,10581.375180326402
81.53,4,1,8,1,0.0,10581.375180326402
83.2,5,1,8,1,0.0,10581.375180326402
101.77,6,1,8,1,0.0,10581.375180326402
108.33,7,1,8,2,61.66251754760742,10643.03769787401
94.55,8,1,8,1,0.0,10643.03769787401
92.74,9,1,8,1,0.0,10643.03769787401
90.66,10,1,8,1,0.0,10643.03769787401
73.73,11,1,8,1,0.0,10643.03769787401
61.34,12,1,8,1,0.0,10643.03769787401
17.87,13,1,8,0,-11.301980018615723,10631.735717855394
15.25,14,1,8,1,0.0,10631.735717855394
59.62,15,1,8,1,0.0,10631.735717855394
84.67,16,1,8,1,0.0,10631.735717855394
88.58,17,1,8,1,0.0,10631.735717855394
103.88,18,1,8,1,0.0,10631.735717855394
119.34,19,1,8,1,0.0,10631.735717855394
134.88,20,1,8,2,76.77503967285156,10708.510757528245
136.53,21,1,8,1,0.0,10708.510757528245
115.26,22,1,8,1,0.0,10708.510757528245
98.48,23,1,8,1,0.0,10708.510757528245
88.63,0,2,8,1,0.0,10708.510757528245
81.59,1,2,8,1,0.0,10708.510757528245
79.4,2,2,8,1,0.0,10708.510757528245
60.2,3,2,8,1,0.0,10708.510757528245
80.89,4,2,8,1,0.0,10708.510757528245
74.56,5,2,8,1,0.0,10708.510757528245
99.75,6,2,8,1,0.0,10708.510757528245
86.07,7,2,8,1,0.0,10708.510757528245
100.8,8,2,8,1,0.0,10708.510757528245
37.67,9,2,8,1,0.0,10708.510757528245
20.94,10,2,8,1,0.0,10708.510757528245
3.2,11,2,8,1,0.0,10708.510757528245
1.23,12,2,8,1,0.0,10708.510757528245
0.67,13,2,8,1,0.0,10708.510757528245
-6.85,14,2,8,1,0.0,10708.510757528245
-6.35,15,2,8,0,4.016092777252197,10712.526850305498
-1.96,16,2,8,1,0.0,10712.526850305498
2.18,17,2,8,1,0.0,10712.526850305498
69.3,18,2,8,1,0.0,10712.526850305498
120.4,19,2,8,1,0.0,10712.526850305498
455.94,20,2,8,2,259.5256042480469,10972.052454553545
413.46,21,2,8,1,0.0,10972.052454553545
112.25,22,2,8,0,-70.99313354492188,10901.059321008623
89.45,23,2,8,1,0.0,10901.059321008623
79.73,0,3,8,2,45.38311004638672,10946.44243105501
86.98,1,3,8,1,0.0,10946.44243105501
80.71,2,3,8,1,0.0,10946.44243105501
87.25,3,3,8,1,0.0,10946.44243105501
82.6,4,3,8,0,-52.24082565307617,10894.201605401933
87.99,5,3,8,1,0.0,10894.201605401933
136.7,6,3,8,2,77.81100463867188,10972.012610040605
261.47,7,3,8,1,0.0,10972.012610040605
109.31,8,3,8,0,-69.13371276855469,10902.87889727205
86.08,9,3,8,2,48.997596740722656,10951.876494012773
22.89,10,3,8,1,0.0,10951.876494012773
-15.7,11,3,8,1,0.0,10951.876494012773
-25.86,12,3,8,1,0.0,10951.876494012773
-34.99,13,3,8,0,22.129619598388672,10974.006113611162
-33.64,14,3,8,1,0.0,10974.006113611162
-16.21,15,3,8,1,0.0,10974.006113611162
-10.25,16,3,8,1,0.0,10974.006113611162
36.65,17,3,8,1,0.0,10974.006113611162
95.36,18,3,8,1,0.0,10974.006113611162
149.19,19,3,8,2,84.9204330444336,11058.926546655595
98.31,20,3,8,1,0.0,11058.926546655595
88.17,21,3,8,1,0.0,11058.926546655595
81.89,22,3,8,1,0.0,11058.926546655595
91.4,23,3,8,1,0.0,11058.926546655595
40.61,0,4,8,1,0.0,11058.926546655595
49.05,1,4,8,1,0.0,11058.926546655595
34.61,2,4,8,1,0.0,11058.926546655595
49.56,3,4,8,1,0.0,11058.926546655595
56.49,4,4,8,1,0.0,11058.926546655595
50.28,5,4,8,1,0.0,11058.926546655595
46.62,6,4,8,1,0.0,11058.926546655595
42.66,7,4,8,1,0.0,11058.926546655595
-0.05,8,4,8,1,0.0,11058.926546655595
