Price Only,Calendar Features,Forecasts Features,Full Forecasts + Calendar,Short Forecasts + Calendar,Long Forecasts + Calendar,Perfect Foresight ILP
2339.29784822464,8229.868458926678,10719.09925672412,10685.799550332129,11305.487535901368,8999.865028306842,14283.173982133814
2339.29784822464,8229.868458926678,10719.09925672412,10685.799550332129,11305.487535901368,8999.865028306842,14283.173982133814
2339.29784822464,8229.868458926678,10719.09925672412,10685.799550332129,11305.487535901368,8999.865028306842,14283.173982133814
2339.29784822464,8229.868458926678,10668.787420481443,10685.799550332129,11305.487535901368,8999.865028306842,14283.173982133814
2339.29784822464,8180.80888479948,10668.787420481443,10685.799550332129,11305.487535901368,8950.805454179645,14234.114406513962
2339.29784822464,8180.80888479948,10668.787420481443,10685.799550332129,11305.487535901368,8950.805454179645,14286.71510065767
2339.29784822464,8180.80888479948,10668.787420481443,10685.799550332129,11253.588236279786,8950.805454179645,14234.815799698987
2339.29784822464,8180.80888479948,10668.787420481443,10685.799550332129,11253.588236279786,9003.212615892291,14234.815799698987
2339.29784822464,8180.80888479948,10668.787420481443,10685.799550332129,11253.588236279786,9003.212615892291,14234.815799698987
2339.29784822464,8243.239834964275,10668.787420481443,10685.799550332129,11316.01918644458,9003.212615892291,14297.246750177095
2339.29784822464,8243.239834964275,10668.787420481443,10685.799550332129,11316.01918644458,9003.212615892291,14297.246750177095
2339.29784822464,8243.239834964275,10722.7997572124,10685.799550332129,11316.01918644458,9003.212615892291,14297.246750177095
2339.29784822464,8243.239834964275,10722.7997572124,10739.379285134375,11316.01918644458,9003.212615892291,14297.246750177095
2339.29784822464,8243.239834964275,10722.7997572124,10739.379285134375,11316.01918644458,9003.212615892291,14297.246750177095
2339.29784822464,8243.239834964275,10722.7997572124,10739.379285134375,11316.01918644458,9003.212615892291,14297.246750177095
2305.012432575226,8208.954419314861,10722.7997572124,10705.093869484961,11281.733770795166,8968.927200242877,14297.246750177095
2305.012432575226,8208.954419314861,10713.629151552916,10705.093869484961,11281.733770795166,8968.927200242877,14288.076144962606
2305.012432575226,8208.954419314861,10713.629151552916,10705.093869484961,11281.733770795166,8968.927200242877,14288.076144962606
2305.012432575226,8208.954419314861,10713.629151552916,10705.093869484961,11281.733770795166,8968.927200242877,14288.076144962606
2305.012432575226,8208.954419314861,10713.629151552916,10705.093869484961,11281.733770795166,8968.927200242877,14288.076144962606
2305.012432575226,8208.954419314861,10713.629151552916,10705.093869484961,11281.733770795166,8968.927200242877,14288.076144962606
2305.012432575226,8208.954419314861,10713.629151552916,10705.093869484961,11281.733770795166,8968.927200242877,14288.076144962606
2305.012432575226,8279.530766665936,10784.20549890399,10775.670216836035,11352.31011814624,9039.503547593951,14358.652490237777
2305.012432575226,8279.530766665936,10784.20549890399,10775.670216836035,11352.31011814624,9039.503547593951,14358.652490237777
2305.012432575226,8279.530766665936,10784.20549890399,10775.670216836035,11352.31011814624,9039.503547593951,14358.652490237777
2305.012432575226,8279.530766665936,10784.20549890399,10775.670216836035,11352.31011814624,9039.503547593951,14358.652490237777
2305.012432575226,8279.530766665936,10740.85067102313,10775.670216836035,11352.31011814624,9039.503547593951,14358.652490237777
2305.012432575226,8279.530766665936,10740.85067102313,10734.36454514414,11352.31011814624,8998.197875902057,14317.346819440658
2305.012432575226,8233.31724280119,10740.85067102313,10734.36454514414,11306.096594281495,9039.790050432086,14358.938992593788
2305.012432575226,8233.31724280119,10740.85067102313,10734.36454514414,11306.096594281495,9039.790050432086,14319.056346743744
2305.012432575226,8233.31724280119,10740.85067102313,10734.36454514414,11306.096594281495,9039.790050432086,14319.056346743744
2305.012432575226,8233.31724280119,10740.85067102313,10734.36454514414,11354.678667493165,9039.790050432086,14319.056346743744
2305.012432575226,8293.05582922697,10800.589257448912,10734.36454514414,11354.678667493165,9039.790050432086,14319.056346743744
2305.012432575226,8293.05582922697,10800.589257448912,10801.104413308203,11354.678667493165,9039.790050432086,14385.796216761597
2305.012432575226,8293.05582922697,10800.589257448912,10801.104413308203,11354.678667493165,9039.790050432086,14385.796216761597
2305.012432575226,8293.05582922697,10800.589257448912,10801.104413308203,11354.678667493165,9039.790050432086,14385.796216761597
2305.012432575226,8272.551621615887,10800.589257448912,10801.104413308203,11354.678667493165,9039.790050432086,14365.292008413066
2305.012432575226,8272.551621615887,10800.589257448912,10801.104413308203,11354.678667493165,9039.790050432086,14386.916295508829
2305.012432575226,8272.551621615887,10800.589257448912,10801.104413308203,11348.879050202668,9039.790050432086,14386.916295508829
2305.012432575226,8272.551621615887,10802.138773530722,10802.653929390013,11348.879050202668,9041.339566513896,14388.465811562312
2305.012432575226,8272.551621615887,10802.138773530722,10802.653929390013,11348.879050202668,9041.339566513896,14388.465811562312
2305.012432575226,8272.551621615887,10802.138773530722,10802.653929390013,11348.879050202668,9041.339566513896,14388.465811562312
2305.012432575226,8272.551621615887,10802.138773530722,10802.653929390013,11348.879050202668,9041.339566513896,14388.465811562312
2305.012432575226,8272.551621615887,10802.138773530722,10802.653929390013,11348.879050202668,9041.339566513896,14388.465811562312
2305.012432575226,8272.551621615887,10802.138773530722,10802.653929390013,11348.879050202668,9041.339566513896,14388.465811562312
2305.012432575226,8272.551621615887,10802.138773530722,10802.653929390013,11348.879050202668,9041.339566513896,14388.465811562312
2305.012432575226,8272.551621615887,10802.138773530722,10802.653929390013,11406.932776398957,9041.339566513896,14388.465811562312
2305.012432575226,8331.698231875896,10861.285383790731,10861.800539650023,11406.932776398957,9100.486176773906,14447.612420462568
2305.012432575226,8331.698231875896,10814.508970826864,10861.800539650023,11406.932776398957,9100.486176773906,14447.612420462568
2305.012432575226,8331.698231875896,10814.508970826864,10861.800539650023,11406.932776398957,9100.486176773906,14447.612420462568
2305.012432575226,8331.698231875896,10814.508970826864,10861.800539650023,11406.932776398957,9100.486176773906,14447.612420462568
2305.012432575226,8331.698231875896,10814.508970826864,10861.800539650023,11406.932776398957,9100.486176773906,14404.63074250556
2305.012432575226,8331.698231875896,10814.508970826864,10861.800539650023,11406.932776398957,9100.486176773906,14404.63074250556
2305.012432575226,8331.698231875896,10861.537100404501,10861.800539650023,11406.932776398957,9100.486176773906,14451.65887095652
2305.012432575226,8331.698231875896,10861.537100404501,10861.800539650023,11406.932776398957,9100.486176773906,14451.65887095652
2305.012432575226,8331.698231875896,10861.537100404501,10861.800539650023,11406.932776398957,9100.486176773906,14451.65887095652
2305.012432575226,8331.698231875896,10861.537100404501,10861.800539650023,11406.932776398957,9100.486176773906,14451.65887095652
2305.012432575226,8331.698231875896,10861.537100404501,10861.800539650023,11406.932776398957,9100.486176773906,14416.431097822244
2305.012432575226,8331.698231875896,10861.537100404501,10861.800539650023,11406.932776398957,9100.486176773906,14453.742811934571
2305.012432575226,8331.698231875896,10861.537100404501,10861.800539650023,11406.932776398957,9100.486176773906,14453.742811934571
2305.012432575226,8331.698231875896,10861.537100404501,10861.800539650023,11406.932776398957,9100.486176773906,14453.742811934571
2305.012432575226,8331.698231875896,10859.867417782545,10861.800539650023,11406.932776398957,9100.486176773906,14453.742811934571
2305.012432575226,8335.214684665203,10859.867417782545,10861.800539650023,11406.932776398957,9104.002629563212,14453.742811934571
2305.012432575226,8335.214684665203,10859.867417782545,10880.869074501097,11426.001311250031,9104.002629563212,14472.811346225386
2305.012432575226,8335.214684665203,10859.867417782545,10880.869074501097,11426.001311250031,9104.002629563212,14472.811346225386
2305.012432575226,8335.214684665203,10859.867417782545,10870.869074501097,11426.001311250031,9104.002629563212,14472.811346225386
2305.012432575226,8335.214684665203,10859.867417782545,10870.869074501097,11426.001311250031,9104.002629563212,14472.811346225386
2305.012432575226,8335.214684665203,10859.867417782545,10870.869074501097,11426.001311250031,9104.002629563212,14472.811346225386
2305.012432575226,8335.214684665203,10859.867417782545,10870.869074501097,11426.001311250031,9163.35984544456,14472.811346225386
2305.012432575226,8335.214684665203,10859.867417782545,10870.869074501097,11488.136271424592,9163.35984544456,14534.946307514503
2305.012432575226,8397.287034213543,10921.939767330885,10932.941424049437,11488.136271424592,9163.35984544456,14534.946307514503
2305.012432575226,8397.287034213543,10921.939767330885,10932.941424049437,11488.136271424592,9163.35984544456,14534.946307514503
2305.012432575226,8397.287034213543,10921.939767330885,10932.941424049437,11488.136271424592,9163.35984544456,14534.946307514503
2305.012432575226,8397.287034213543,10921.939767330885,10932.941424049437,11488.136271424592,9163.35984544456,14534.946307514503
2305.012432575226,8397.287034213543,10876.143662899733,10932.941424049437,11488.136271424592,9163.35984544456,14489.150202439945
2305.012432575226,8397.287034213543,10921.805688351393,10932.941424049437,11488.136271424592,9163.35984544456,14489.150202439945
2305.012432575226,8397.287034213543,10921.805688351393,10932.941424049437,11488.136271424592,9163.35984544456,14489.150202439945
2305.012432575226,8397.287034213543,10921.805688351393,10932.941424049437,11488.136271424592,9163.35984544456,14489.150202439945
2305.012432575226,8397.287034213543,10921.805688351393,10932.941424049437,11488.136271424592,9163.35984544456,14489.150202439945
2305.012432575226,8397.287034213543,10921.805688351393,10932.941424049437,11488.136271424592,9163.35984544456,14538.921922988868
2305.012432575226,8397.287034213543,10921.805688351393,10932.941424049437,11488.136271424592,9163.35984544456,14538.921922988868
2305.012432575226,8391.860565841198,10916.379219979048,10932.941424049437,11488.136271424592,9157.933377072215,14533.495454524018
2305.012432575226,8419.603859603405,10944.122513741255,10932.941424049437,11488.136271424592,9185.676670834422,14561.238748892207
2305.012432575226,8419.603859603405,10944.122513741255,10932.941424049437,11488.136271424592,9185.676670834422,14561.238748892207
2305.012432575226,8421.41268247366,10944.122513741255,10932.941424049437,11488.136271424592,9185.676670834422,14561.238748892207
2305.012432575226,8390.817646920681,10978.116997689009,10932.941424049437,11488.136271424592,9219.671154782176,14561.238748892207
2295.012432575226,8546.205647408962,10978.116997689009,11088.329424537718,11643.524271912873,9079.82195739448,14561.238748892207
2285.012432575226,8546.205647408962,10968.116997689009,11078.329424537718,11633.524271912873,9397.953427121043,14879.370206060466
2275.012432575226,8546.205647408962,10968.116997689009,11078.329424537718,11633.524271912873,9397.953427121043,14879.370206060466
2275.012432575226,8546.205647408962,10968.116997689009,11078.329424537718,11631.361273951828,9397.953427121043,14879.370206060466
2275.012432575226,8546.205647408962,10968.116997689009,11078.329424537718,11631.361273951828,9397.953427121043,14879.370206060466
2275.012432575226,8546.205647408962,10968.116997689009,11078.329424537718,11598.600077815354,9397.953427121043,14879.370206060466
2275.012432575226,8546.205647408962,10968.116997689009,11078.329424537718,11598.600077815354,9397.953427121043,14910.733675894016
2275.012432575226,8546.205647408962,10968.116997689009,11078.329424537718,11598.600077815354,9397.953427121043,14881.31184454381
2275.012432575226,8546.205647408962,11009.993775337934,11120.206202186644,11640.47685546428,9439.830204769969,14923.188622686355
2275.012432575226,8546.205647408962,11009.993775337934,11120.206202186644,11640.47685546428,9439.830204769969,14923.188622686355
2275.012432575226,8546.205647408962,11009.993775337934,11120.206202186644,11640.47685546428,9439.830204769969,14923.188622686355
2275.012432575226,8555.813911378384,10999.317926377058,11120.206202186644,11629.801006503403,9439.830204769969,14912.512773305627
2275.012432575226,8555.813911378384,11022.524618119001,11120.206202186644,11653.007698245347,9439.830204769969,14935.71946414254
2275.012432575226,8555.396490722895,11022.107197463512,11120.206202186644,11652.590277589858,9439.830204769969,14935.302043491398
2275.012432575226,8555.396490722895,11022.107197463512,11120.206202186644,11653.227792777121,9439.830204769969,14935.302043491398
2275.012432575226,8555.396490722895,11033.263712584972,11120.206202186644,11653.227792777121,9439.830204769969,14935.302043491398
2275.012432575226,8555.396490722895,11019.128331840038,11120.206202186644,11653.227792777121,9439.830204769969,14935.302043491398
