Price Only,Calendar Features,Forecasts Features,Full Forecasts + Calendar,Short Forecasts + Calendar,Long Forecasts + Calendar,Perfect Foresight ILP
5910.9620015621185,10433.96800689213,10188.13667194359,9074.554231517017,8553.77587275207,7541.61795581691,21552.251043120286
5910.9620015621185,10433.96800689213,10188.13667194359,9074.554231517017,8553.77587275207,7541.61795581691,21552.251043120286
5910.9620015621185,10433.96800689213,10188.13667194359,9074.554231517017,8553.77587275207,7541.61795581691,21552.251043120286
5910.9620015621185,10419.28238944523,10188.13667194359,9074.554231517017,8553.77587275207,7541.61795581691,21552.251043120286
5910.9620015621185,10419.28238944523,10188.13667194359,9070.999831311405,8550.221472546458,7538.0635556112975,21548.696643030256
5910.9620015621185,10419.28238944523,10182.469870490953,9070.999831311405,8550.221472546458,7538.0635556112975,21548.696643030256
5910.9620015621185,10419.28238944523,10182.469870490953,9070.999831311405,8550.221472546458,7538.0635556112975,21555.86299666373
5910.9620015621185,10419.28238944523,10182.469870490953,9070.999831311405,8550.221472546458,7538.0635556112975,21553.352148201557
5910.9620015621185,10419.28238944523,10182.469870490953,9070.999831311405,8550.221472546458,7538.0635556112975,21553.352148201557
5910.9620015621185,10419.28238944523,10182.469870490953,9070.999831311405,8550.221472546458,7538.0635556112975,21553.352148201557
5910.9620015621185,10419.28238944523,10182.469870490953,9070.999831311405,8550.221472546458,7528.0635556112975,21553.352148201557
5994.476489782333,10419.28238944523,10265.984358711168,9154.51431953162,8633.735960766673,7611.578043831512,21553.352148201557
5994.476489782333,10508.073450846598,10265.984358711168,9154.51431953162,8633.735960766673,7611.578043831512,21642.143212799296
5994.476489782333,10508.073450846598,10265.984358711168,9154.51431953162,8633.735960766673,7611.578043831512,21642.143212799296
5994.476489782333,10508.073450846598,10265.984358711168,9154.51431953162,8633.735960766673,7611.578043831512,21642.143212799296
5994.476489782333,10508.073450846598,10265.984358711168,9154.51431953162,8633.735960766673,7611.578043831512,21642.143212799296
5994.476489782333,10508.073450846598,10265.984358711168,9154.51431953162,8633.735960766673,7611.578043831512,21589.6177808639
5994.476489782333,10508.073450846598,10265.984358711168,9154.51431953162,8633.735960766673,7611.578043831512,21589.6177808639
5994.476489782333,10508.073450846598,10265.984358711168,9154.51431953162,8633.735960766673,7551.216486824676,21589.6177808639
5994.476489782333,10446.453306956217,10204.364214820787,9154.51431953162,8572.115816876292,7551.216486824676,21589.6177808639
5994.476489782333,10446.453306956217,10204.364214820787,9154.51431953162,8572.115816876292,7551.216486824676,21589.6177808639
5994.476489782333,10446.453306956217,10272.629565162584,9154.51431953162,8640.38116721809,7551.216486824676,21589.6177808639
5994.476489782333,10446.453306956217,10272.629565162584,9154.51431953162,8640.38116721809,7551.216486824676,21660.421810130603
5994.476489782333,10509.692534251139,10272.629565162584,9154.51431953162,8640.38116721809,7614.455714119598,21660.421810130603
5994.476489782333,10509.692534251139,10272.629565162584,9154.51431953162,8640.38116721809,7614.455714119598,21660.421810130603
5950.293147802353,10509.692534251139,10272.629565162584,9154.51431953162,8640.38116721809,7614.455714119598,21660.421810130603
5950.293147802353,10509.692534251139,10272.629565162584,9154.51431953162,8640.38116721809,7614.455714119598,21660.421810130603
5950.293147802353,10509.692534251139,10272.629565162584,9154.51431953162,8640.38116721809,7614.455714119598,21660.421810130603
5950.293147802353,10470.50559119694,10272.629565162584,9154.51431953162,8640.38116721809,7614.455714119598,21660.421810130603
5950.293147802353,10470.50559119694,10253.953152580187,9135.837906949222,8621.704754635692,7595.779301537201,21641.74539826965
5950.293147802353,10470.50559119694,10253.953152580187,9135.837906949222,8621.704754635692,7595.779301537201,21641.74539826965
5950.293147802353,10470.50559119694,10253.953152580187,9135.837906949222,8621.704754635692,7595.779301537201,21641.74539826965
5950.293147802353,10470.50559119694,10253.953152580187,9135.837906949222,8621.704754635692,7585.779301537201,21641.74539826965
5950.293147802353,10470.50559119694,10253.953152580187,9135.837906949222,8621.704754635692,7575.779301537201,21641.74539826965
5950.293147802353,10470.50559119694,10253.953152580187,9195.75294982642,8621.704754635692,7565.779301537201,21641.74539826965
5950.293147802353,10470.50559119694,10253.953152580187,9195.75294982642,8621.704754635692,7555.779301537201,21641.74539826965
5950.293147802353,10532.407175822183,10315.85473720543,9195.75294982642,8683.606339260936,7617.680886162445,21641.74539826965
5950.293147802353,10532.407175822183,10315.85473720543,9195.75294982642,8683.606339260936,7617.680886162445,21641.74539826965
5950.293147802353,10532.407175822183,10315.85473720543,9195.75294982642,8683.606339260936,7617.680886162445,21710.614113608328
5950.293147802353,10532.407175822183,10315.85473720543,9195.75294982642,8683.606339260936,7617.680886162445,21710.614113608328
5950.293147802353,10532.407175822183,10315.85473720543,9195.75294982642,8683.606339260936,7617.680886162445,21710.614113608328
5950.293147802353,10532.407175822183,10315.85473720543,9195.75294982642,8683.606339260936,7617.680886162445,21710.614113608328
5950.293147802353,10532.407175822183,10315.85473720543,9195.75294982642,8683.606339260936,7563.150570763275,21656.083797636384
5950.293147802353,10465.727389140055,10315.85473720543,9195.75294982642,8683.606339260936,7563.150570763275,21656.083797636384
5950.293147802353,10465.727389140055,10315.85473720543,9195.75294982642,8683.606339260936,7563.150570763275,21656.083797636384
6046.842548131943,10562.276789469644,10315.85473720543,9195.75294982642,8683.606339260936,7659.699971092865,21656.083797636384
6046.842548131943,10562.276789469644,10315.85473720543,9195.75294982642,8683.606339260936,7659.699971092865,21656.083797636384
6046.842548131943,10562.276789469644,10315.85473720543,9185.75294982642,8683.606339260936,7659.699971092865,21785.94905430652
6046.842548131943,10562.276789469644,10315.85473720543,9185.75294982642,8683.606339260936,7659.699971092865,21785.94905430652
6046.842548131943,10562.276789469644,10315.85473720543,9185.75294982642,8683.606339260936,7659.699971092865,21785.94905430652
6007.668250799179,10562.276789469644,10315.85473720543,9185.75294982642,8683.606339260936,7659.699971092865,21785.94905430652
6007.668250799179,10530.438977045938,10315.85473720543,9185.75294982642,8683.606339260936,7659.699971092865,21785.94905430652
6007.668250799179,10530.438977045938,10315.85473720543,9185.75294982642,8683.606339260936,7659.699971092865,21785.94905430652
6007.668250799179,10530.438977045938,10320.604478282854,9190.502690903842,8688.356080338359,7664.449712170288,21790.69879535209
6007.668250799179,10530.438977045938,10320.604478282854,9190.502690903842,8688.356080338359,7664.449712170288,21790.69879535209
6007.668250799179,10530.438977045938,10320.604478282854,9190.502690903842,8688.356080338359,7664.449712170288,21790.69879535209
6007.668250799179,10530.438977045938,10320.604478282854,9190.502690903842,8688.356080338359,7664.449712170288,21790.69879535209
6007.668250799179,10530.438977045938,10320.604478282854,9190.502690903842,8688.356080338359,7654.449712170288,21790.69879535209
6007.668250799179,10530.438977045938,10320.604478282854,9190.502690903842,8688.356080338359,7644.449712170288,21790.69879535209
6007.668250799179,10530.438977045938,10320.604478282854,9190.502690903842,8688.356080338359,7634.449712170288,21790.69879535209
6007.668250799179,10589.836037440225,10320.604478282854,9249.89975129813,8688.356080338359,7693.846772564575,21850.095856643034
6007.668250799179,10589.836037440225,10320.604478282854,9249.89975129813,8688.356080338359,7693.846772564575,21850.095856643034
6007.668250799179,10589.836037440225,10320.604478282854,9249.89975129813,8688.356080338359,7693.846772564575,21850.095856643034
6007.668250799179,10589.836037440225,10320.604478282854,9249.89975129813,8688.356080338359,7693.846772564575,21850.095856643034
6007.668250799179,10589.836037440225,10320.604478282854,9249.89975129813,8688.356080338359,7693.846772564575,21850.095856643034
6007.668250799179,10589.836037440225,10320.604478282854,9249.89975129813,8688.356080338359,7693.846772564575,21850.095856643034
6007.668250799179,10539.789830012247,10320.604478282854,9199.853543870151,8688.356080338359,7643.800565136597,21800.049650393208
6007.668250799179,10539.789830012247,10320.604478282854,9199.853543870151,8688.356080338359,7643.800565136597,21800.049650393208
6007.668250799179,10539.789830012247,10320.604478282854,9199.853543870151,8688.356080338359,7643.800565136597,21800.049650393208
6007.668250799179,10539.789830012247,10320.604478282854,9199.853543870151,8745.140466019511,7643.800565136597,21800.049650393208
6007.668250799179,10539.789830012247,10379.950311107561,9199.853543870151,8745.140466019511,7703.146397961304,21859.395482786054
6007.668250799179,10539.789830012247,10379.950311107561,9199.853543870151,8745.140466019511,7703.146397961304,21859.395482786054
6007.668250799179,10539.789830012247,10379.950311107561,9237.358789078891,8745.140466019511,7703.146397961304,21859.395482786054
6007.668250799179,10539.789830012247,10379.950311107561,9237.358789078891,8745.140466019511,7703.146397961304,21859.395482786054
6007.668250799179,10554.350221438333,10379.950311107561,9237.358789078891,8745.140466019511,7703.146397961304,21859.395482786054
6007.668250799179,10554.305949551985,10379.906039221212,9237.314517192543,8745.096194133162,7703.102126074955,21859.395482786054
6007.668250799179,10554.305949551985,10379.906039221212,9237.314517192543,8745.096194133162,7703.102126074955,21865.15715268288
6007.668250799179,10554.305949551985,10379.906039221212,9237.314517192543,8745.096194133162,7703.102126074955,21865.15715268288
6007.668250799179,10554.305949551985,10379.906039221212,9237.314517192543,8745.096194133162,7703.102126074955,21865.15715268288
6007.668250799179,10554.305949551985,10379.906039221212,9237.314517192543,8745.096194133162,7703.102126074955,21865.15715268288
6007.668250799179,10554.305949551985,10379.906039221212,9237.314517192543,8745.096194133162,7703.102126074955,21865.15715268288
6007.668250799179,10554.305949551985,10379.906039221212,9237.314517192543,8745.096194133162,7693.102126074955,21865.15715268288
6007.668250799179,10554.305949551985,10379.906039221212,9237.314517192543,8745.096194133162,7683.102126074955,21865.15715268288
6007.668250799179,10623.453578336164,10449.053668005392,9237.314517192543,8814.243822917342,7752.249754859135,21934.30478091119
6007.668250799179,10623.453578336164,10394.251395208761,9237.314517192543,8814.243822917342,7752.249754859135,21879.502509060472
6007.668250799179,10623.453578336164,10462.670432073995,9305.733554057777,8814.243822917342,7752.249754859135,21947.921548515875
6007.668250799179,10623.453578336164,10462.670432073995,9305.733554057777,8814.243822917342,7752.249754859135,21892.316058139473
6007.668250799179,10623.453578336164,10462.670432073995,9305.733554057777,8814.243822917342,7752.249754859135,21948.923990534146
6007.668250799179,10623.453578336164,10462.670432073995,9305.733554057777,8814.243822917342,7752.249754859135,21948.923990534146
6007.668250799179,10623.453578336164,10415.678984625265,9258.742106609046,8814.243822917342,7705.258307410404,21948.923990534146
6007.668250799179,10575.47550140135,10415.678984625265,9258.742106609046,8766.265745982528,7705.258307410404,21948.923990534146
6007.668250799179,10575.47550140135,10415.678984625265,9258.742106609046,8766.265745982528,7705.258307410404,21901.983140946606
6007.668250799179,10575.47550140135,10415.678984625265,9258.742106609046,8766.265745982528,7705.258307410404,21901.983140946606
6007.668250799179,10575.47550140135,10415.678984625265,9311.576178722084,8766.265745982528,7705.258307410404,21954.817211181635
6007.668250799179,10575.47550140135,10415.678984625265,9260.555991344154,8766.265745982528,7705.258307410404,21954.817211181635
6007.668250799179,10623.44852004759,10415.678984625265,9260.555991344154,8814.238764628768,7753.231326056644,21954.817211181635
6007.668250799179,10623.44852004759,10463.754458410665,9308.631465129554,8814.238764628768,7753.231326056644,21954.817211181635
6007.668250799179,10623.44852004759,10463.754458410665,9308.631465129554,8814.238764628768,7753.231326056644,21954.817211181635
6007.668250799179,10623.44852004759,10463.754458410665,9308.631465129554,8814.238764628768,7753.231326056644,21954.817211181635
6007.668250799179,10623.44852004759,10463.754458410665,9308.631465129554,8814.238764628768,7753.231326056644,21954.817211181635
6007.668250799179,10582.70573364012,10463.754458410665,9308.631465129554,8814.238764628768,7712.488539649174,21954.817211181635
6007.668250799179,10582.70573364012,10463.754458410665,9273.669322185218,8779.276621684432,7712.488539649174,21954.817211181635
6007.668250799179,10582.70573364012,10425.446627600119,9273.669322185218,8779.276621684432,7712.488539649174,21954.817211181635
6007.668250799179,10582.70573364012,10425.446627600119,9273.669322185218,8779.276621684432,7712.488539649174,21924.940011848365
6007.668250799179,10582.70573364012,10425.446627600119,9273.669322185218,8779.276621684432,7712.488539649174,21924.940011848365
6007.668250799179,10582.70573364012,10425.446627600119,9273.669322185218,8779.276621684432,7712.488539649174,21924.940011848365
6007.668250799179,10582.70573364012,10425.446627600119,9273.669322185218,8847.502131327987,7712.488539649174,21993.165519910966
